Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	ameboidal-type cell migration (GO:0001667)	1/52	6.884668e-01	8.354923e-01	0	0	8.653181e-01	3.230131e-01	SEMA3B
GO_Biological_Process_2021	regulation of release of sequestered calcium ion into cytosol (GO:0051279)	1/52	6.884668e-01	8.354923e-01	0	0	8.653181e-01	3.230131e-01	GSTM2
GO_Biological_Process_2021	regulation of telomere maintenance via telomerase (GO:0032210)	1/52	6.884668e-01	8.354923e-01	0	0	8.653181e-01	3.230131e-01	PRKCQ
GO_Biological_Process_2021	negative regulation of BMP signaling pathway (GO:0030514)	1/52	6.884668e-01	8.354923e-01	0	0	8.653181e-01	3.230131e-01	SOSTDC1
GO_Biological_Process_2021	negative regulation of cellular biosynthetic process (GO:0031327)	1/52	6.884668e-01	8.354923e-01	0	0	8.653181e-01	3.230131e-01	SNAI1
GO_Biological_Process_2021	negative regulation of protein metabolic process (GO:0051248)	1/52	6.884668e-01	8.354923e-01	0	0	8.653181e-01	3.230131e-01	RILP
GO_Biological_Process_2021	plasma membrane bounded cell projection morphogenesis (GO:0120039)	1/52	6.884668e-01	8.354923e-01	0	0	8.653181e-01	3.230131e-01	ATP7A
GO_Biological_Process_2021	protein homotetramerization (GO:0051289)	1/52	6.884668e-01	8.354923e-01	0	0	8.653181e-01	3.230131e-01	GNMT
GO_Biological_Process_2021	regulation of DNA replication (GO:0006275)	1/53	6.953852e-01	8.428104e-01	0	0	8.486338e-01	3.082996e-01	GMNC
GO_Biological_Process_2021	positive regulation of NIK/NF-kappaB signaling (GO:1901224)	1/53	6.953852e-01	8.428104e-01	0	0	8.486338e-01	3.082996e-01	TRIP6
GO_Biological_Process_2021	regulation of cyclin-dependent protein kinase activity (GO:1904029)	1/54	7.021503e-01	8.477616e-01	0	0	8.325792e-01	2.944065e-01	CDKN1C
GO_Biological_Process_2021	regulation of focal adhesion assembly (GO:0051893)	1/54	7.021503e-01	8.477616e-01	0	0	8.325792e-01	2.944065e-01	THBS1
GO_Biological_Process_2021	cytoplasmic microtubule organization (GO:0031122)	1/54	7.021503e-01	8.477616e-01	0	0	8.325792e-01	2.944065e-01	TRPV4
GO_Biological_Process_2021	regulation of potassium ion transmembrane transport (GO:1901379)	1/54	7.021503e-01	8.477616e-01	0	0	8.325792e-01	2.944065e-01	KCNE2
GO_Biological_Process_2021	regulation of proteolysis (GO:0030162)	1/54	7.021503e-01	8.477616e-01	0	0	8.325792e-01	2.944065e-01	PERP
GO_Biological_Process_2021	unsaturated fatty acid metabolic process (GO:0033559)	1/54	7.021503e-01	8.477616e-01	0	0	8.325792e-01	2.944065e-01	GSTM2
GO_Biological_Process_2021	regulation of protein kinase activity (GO:0045859)	2/110	7.036821e-01	8.485316e-01	0	0	8.167045e-01	2.870133e-01	GAS6;DDR2
GO_Biological_Process_2021	response to endoplasmic reticulum stress (GO:0034976)	2/110	7.036821e-01	8.485316e-01	0	0	8.167045e-01	2.870133e-01	TMEM33;THBS1
GO_Biological_Process_2021	protein-containing complex assembly (GO:0065003)	5/267	7.079889e-01	8.514158e-01	0	0	8.406968e-01	2.903152e-01	MITF;OTX2;CLDN1;FOLR1;F5
GO_Biological_Process_2021	cellular protein metabolic process (GO:0044267)	8/417	7.084556e-01	8.514158e-01	0	0	8.609954e-01	2.967575e-01	MMP2;IGFBP2;MXRA8;IGF2;GAS6;F5;GNMT;LOXL2
GO_Biological_Process_2021	regulation of cardiac conduction (GO:1903779)	1/55	7.087655e-01	8.514158e-01	0	0	8.171192e-01	2.812774e-01	DMPK
GO_Biological_Process_2021	negative regulation of cytokine-mediated signaling pathway (GO:0001960)	1/55	7.087655e-01	8.514158e-01	0	0	8.171192e-01	2.812774e-01	GAS6
GO_Biological_Process_2021	negative regulation of protein modification by small protein conjugation or removal (GO:1903321)	1/55	7.087655e-01	8.514158e-01	0	0	8.171192e-01	2.812774e-01	NXN
GO_Biological_Process_2021	positive regulation of response to DNA damage stimulus (GO:2001022)	1/55	7.087655e-01	8.514158e-01	0	0	8.171192e-01	2.812774e-01	MSX1
GO_Biological_Process_2021	protein-containing complex subunit organization (GO:0043933)	2/112	7.130325e-01	8.553965e-01	0	0	8.017728e-01	2.711822e-01	MITF;OTX2
GO_Biological_Process_2021	phosphatidylinositol metabolic process (GO:0046488)	2/112	7.130325e-01	8.553965e-01	0	0	8.017728e-01	2.711822e-01	PLBD1;PLA2G5
GO_Biological_Process_2021	regulation of MAPK cascade (GO:0043408)	3/166	7.150331e-01	8.553965e-01	0	0	8.112381e-01	2.721107e-01	GDF15;IGF2;ARHGEF5
GO_Biological_Process_2021	blood vessel morphogenesis (GO:0048514)	1/56	7.152341e-01	8.553965e-01	0	0	8.022213e-01	2.688608e-01	STRA6
GO_Biological_Process_2021	sensory organ development (GO:0007423)	1/56	7.152341e-01	8.553965e-01	0	0	8.022213e-01	2.688608e-01	STRA6
GO_Biological_Process_2021	mitochondrial transport (GO:0006839)	1/56	7.152341e-01	8.553965e-01	0	0	8.022213e-01	2.688608e-01	SLC25A13
GO_Biological_Process_2021	peptidyl-tyrosine modification (GO:0018212)	1/56	7.152341e-01	8.553965e-01	0	0	8.022213e-01	2.688608e-01	DDR2
GO_Biological_Process_2021	cellular response to lipid (GO:0071396)	4/219	7.180009e-01	8.581648e-01	0	0	8.197065e-01	2.715560e-01	FZD4;FZD7;LBP;AQP1
GO_Biological_Process_2021	cellular response to peptide (GO:1901653)	1/57	7.215593e-01	8.598567e-01	0	0	7.878555e-01	2.571093e-01	VCAM1
GO_Biological_Process_2021	regulation of mitotic nuclear division (GO:0007088)	1/57	7.215593e-01	8.598567e-01	0	0	7.878555e-01	2.571093e-01	IGF2
GO_Biological_Process_2021	regulation of reactive oxygen species metabolic process (GO:2000377)	1/57	7.215593e-01	8.598567e-01	0	0	7.878555e-01	2.571093e-01	THBS1
GO_Biological_Process_2021	positive regulation of proteolysis (GO:0045862)	1/57	7.215593e-01	8.598567e-01	0	0	7.878555e-01	2.571093e-01	PERP
GO_Biological_Process_2021	activation of protein kinase activity (GO:0032147)	2/114	7.221347e-01	8.598567e-01	0	0	7.873745e-01	2.563247e-01	GAS6;PRLR
GO_Biological_Process_2021	cellular response to transforming growth factor beta stimulus (GO:0071560)	2/114	7.221347e-01	8.598567e-01	0	0	7.873745e-01	2.563247e-01	GDF15;WFIKKN2
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	6/323	7.236592e-01	8.611317e-01	0	0	8.333273e-01	2.695270e-01	FZD4;FZD7;DPEP1;LBP;FOLR1;AQP1
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	9/474	7.263422e-01	8.616712e-01	0	0	8.514345e-01	2.722325e-01	ESM1;PDGFD;IGF2;GAS6;PRLR;THBS1;BMP6;AQP1;DDR2
GO_Biological_Process_2021	regulation of calcium ion transport (GO:0051924)	1/58	7.277444e-01	8.616712e-01	0	0	7.739938e-01	2.459794e-01	EFHB
GO_Biological_Process_2021	eye development (GO:0001654)	1/58	7.277444e-01	8.616712e-01	0	0	7.739938e-01	2.459794e-01	STRA6
GO_Biological_Process_2021	fat cell differentiation (GO:0045444)	1/58	7.277444e-01	8.616712e-01	0	0	7.739938e-01	2.459794e-01	STEAP4
GO_Biological_Process_2021	regulation of tumor necrosis factor-mediated signaling pathway (GO:0010803)	1/58	7.277444e-01	8.616712e-01	0	0	7.739938e-01	2.459794e-01	GAS6
GO_Biological_Process_2021	muscle organ development (GO:0007517)	1/58	7.277444e-01	8.616712e-01	0	0	7.739938e-01	2.459794e-01	TCF21
GO_Biological_Process_2021	negative regulation of hydrolase activity (GO:0051346)	1/58	7.277444e-01	8.616712e-01	0	0	7.739938e-01	2.459794e-01	PPP1R36
GO_Biological_Process_2021	negative regulation of neuron projection development (GO:0010977)	1/58	7.277444e-01	8.616712e-01	0	0	7.739938e-01	2.459794e-01	TRPV4
GO_Biological_Process_2021	regulation of protein-containing complex assembly (GO:0043254)	2/116	7.309923e-01	8.644383e-01	0	0	7.734813e-01	2.423721e-01	KIF9;AJUBA
GO_Biological_Process_2021	positive regulation of angiogenesis (GO:0045766)	2/116	7.309923e-01	8.644383e-01	0	0	7.734813e-01	2.423721e-01	THBS1;AQP1
GO_Biological_Process_2021	regulation of secretion by cell (GO:1903530)	1/59	7.337924e-01	8.661305e-01	0	0	7.606101e-01	2.354310e-01	CHRNB4
GO_Biological_Process_2021	mitotic DNA damage checkpoint signaling (GO:0044773)	1/59	7.337924e-01	8.661305e-01	0	0	7.606101e-01	2.354310e-01	NEK11
GO_Biological_Process_2021	negative regulation of autophagy (GO:0010507)	1/59	7.337924e-01	8.661305e-01	0	0	7.606101e-01	2.354310e-01	LEPR
GO_Biological_Process_2021	positive regulation of cell projection organization (GO:0031346)	2/117	7.353307e-01	8.674069e-01	0	0	7.667160e-01	2.357153e-01	FZD4;PROM2
GO_Biological_Process_2021	regulation of protein binding (GO:0043393)	2/118	7.396094e-01	8.693266e-01	0	0	7.600672e-01	2.292614e-01	DAB2;EFHB
GO_Biological_Process_2021	cellular protein localization (GO:0034613)	6/329	7.396922e-01	8.693266e-01	0	0	8.175925e-01	2.465214e-01	TBC1D2;RAB20;STXBP3;FOXJ1;GPIHBP1;SEPTIN10
GO_Biological_Process_2021	cellular protein catabolic process (GO:0044257)	1/60	7.397063e-01	8.693266e-01	0	0	7.476800e-01	2.254271e-01	FAP
GO_Biological_Process_2021	ribonucleoprotein complex biogenesis (GO:0022613)	1/60	7.397063e-01	8.693266e-01	0	0	7.476800e-01	2.254271e-01	CUL4B
GO_Biological_Process_2021	RNA methylation (GO:0001510)	1/60	7.397063e-01	8.693266e-01	0	0	7.476800e-01	2.254271e-01	THUMPD3
GO_Biological_Process_2021	Notch signaling pathway (GO:0007219)	1/60	7.397063e-01	8.693266e-01	0	0	7.476800e-01	2.254271e-01	SNAI1
GO_Biological_Process_2021	positive regulation of gene expression (GO:0010628)	9/482	7.440470e-01	8.718043e-01	0	0	8.366832e-01	2.473663e-01	CLDN3;CDH3;MITF;EMILIN1;PKP3;GAS6;AGPAT2;THBS1;BMP6
GO_Biological_Process_2021	B cell differentiation (GO:0030183)	1/61	7.454891e-01	8.718043e-01	0	0	7.351810e-01	2.159335e-01	VCAM1
GO_Biological_Process_2021	regulation of DNA-templated transcription, initiation (GO:2000142)	1/61	7.454891e-01	8.718043e-01	0	0	7.351810e-01	2.159335e-01	MITF
GO_Biological_Process_2021	regulation of endocytosis (GO:0030100)	1/61	7.454891e-01	8.718043e-01	0	0	7.351810e-01	2.159335e-01	DAB2
GO_Biological_Process_2021	O-glycan processing (GO:0016266)	1/61	7.454891e-01	8.718043e-01	0	0	7.351810e-01	2.159335e-01	ST6GALNAC2
GO_Biological_Process_2021	pattern recognition receptor signaling pathway (GO:0002221)	1/61	7.454891e-01	8.718043e-01	0	0	7.351810e-01	2.159335e-01	LBP
GO_Biological_Process_2021	positive regulation of DNA biosynthetic process (GO:2000573)	1/61	7.454891e-01	8.718043e-01	0	0	7.351810e-01	2.159335e-01	PRKCQ
GO_Biological_Process_2021	positive regulation of interleukin-8 production (GO:0032757)	1/61	7.454891e-01	8.718043e-01	0	0	7.351810e-01	2.159335e-01	LBP
GO_Biological_Process_2021	mitochondrion organization (GO:0007005)	3/175	7.477398e-01	8.736522e-01	0	0	7.684329e-01	2.233836e-01	MTFR1;ATP7A;COX7A1
GO_Biological_Process_2021	cytoskeleton organization (GO:0007010)	2/120	7.479899e-01	8.736522e-01	0	0	7.471079e-01	2.169346e-01	AJUBA;RHOD
GO_Biological_Process_2021	positive regulation of macromolecule metabolic process (GO:0010604)	7/384	7.499788e-01	8.746894e-01	0	0	8.168058e-01	2.350035e-01	CLDN3;CDH3;MITF;EMILIN1;PKP3;GAS6;BMP6
GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	9/485	7.504813e-01	8.746894e-01	0	0	8.312793e-01	2.386108e-01	DAB2;TNFAIP8;KRT18;ARL6IP1;DPEP1;GAS6;PRLR;THBS1;AQP1
GO_Biological_Process_2021	negative regulation of kinase activity (GO:0033673)	1/62	7.511437e-01	8.746894e-01	0	0	7.230918e-01	2.069187e-01	CDKN1C
GO_Biological_Process_2021	positive regulation of cysteine-type endopeptidase activity (GO:2001056)	1/62	7.511437e-01	8.746894e-01	0	0	7.230918e-01	2.069187e-01	PERP
GO_Biological_Process_2021	defense response to bacterium (GO:0042742)	3/176	7.511821e-01	8.746894e-01	0	0	7.639517e-01	2.185720e-01	LBP;WFDC2;AQP1
GO_Biological_Process_2021	positive regulation of developmental process (GO:0051094)	3/177	7.545868e-01	8.781151e-01	0	0	7.595219e-01	2.138700e-01	FZD4;ENPP2;OTX2
GO_Biological_Process_2021	cell cycle G1/S phase transition (GO:0044843)	1/63	7.566730e-01	8.783886e-01	0	0	7.113925e-01	1.983534e-01	CUL4B
GO_Biological_Process_2021	cellular response to reactive oxygen species (GO:0034614)	1/63	7.566730e-01	8.783886e-01	0	0	7.113925e-01	1.983534e-01	AQP1
GO_Biological_Process_2021	monocarboxylic acid biosynthetic process (GO:0072330)	1/63	7.566730e-01	8.783886e-01	0	0	7.113925e-01	1.983534e-01	ACOX2
GO_Biological_Process_2021	positive regulation of viral process (GO:0048524)	1/63	7.566730e-01	8.783886e-01	0	0	7.113925e-01	1.983534e-01	MDFIC
GO_Biological_Process_2021	protein stabilization (GO:0050821)	3/179	7.612836e-01	8.808936e-01	0	0	7.508135e-01	2.047839e-01	CRTAP;MSX1;GPIHBP1
GO_Biological_Process_2021	regulation of immune response (GO:0050776)	3/179	7.612836e-01	8.808936e-01	0	0	7.508135e-01	2.047839e-01	COL17A1;VCAM1;CD300LG
GO_Biological_Process_2021	regulation of cellular ketone metabolic process (GO:0010565)	1/64	7.620797e-01	8.808936e-01	0	0	7.000646e-01	1.902105e-01	NQO1
GO_Biological_Process_2021	regulation of cilium assembly (GO:1902017)	1/64	7.620797e-01	8.808936e-01	0	0	7.000646e-01	1.902105e-01	TBC1D2
GO_Biological_Process_2021	regulation of extrinsic apoptotic signaling pathway (GO:2001236)	1/64	7.620797e-01	8.808936e-01	0	0	7.000646e-01	1.902105e-01	THBS1
GO_Biological_Process_2021	plasma membrane organization (GO:0007009)	1/64	7.620797e-01	8.808936e-01	0	0	7.000646e-01	1.902105e-01	MYOF
GO_Biological_Process_2021	protein catabolic process (GO:0030163)	1/64	7.620797e-01	8.808936e-01	0	0	7.000646e-01	1.902105e-01	CUL4B
GO_Biological_Process_2021	non-canonical Wnt signaling pathway (GO:0035567)	2/124	7.640577e-01	8.826424e-01	0	0	7.224638e-01	1.944237e-01	FZD4;FZD7
GO_Biological_Process_2021	regulation of cell-matrix adhesion (GO:0001952)	1/65	7.673665e-01	8.837753e-01	0	0	6.890908e-01	1.824649e-01	THBS1
GO_Biological_Process_2021	regulation of RNA metabolic process (GO:0051252)	1/65	7.673665e-01	8.837753e-01	0	0	6.890908e-01	1.824649e-01	MITF
GO_Biological_Process_2021	G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger (GO:0007187)	1/65	7.673665e-01	8.837753e-01	0	0	6.890908e-01	1.824649e-01	HTR2C
GO_Biological_Process_2021	tRNA modification (GO:0006400)	1/65	7.673665e-01	8.837753e-01	0	0	6.890908e-01	1.824649e-01	THUMPD3
GO_Biological_Process_2021	protein autoubiquitination (GO:0051865)	1/65	7.673665e-01	8.837753e-01	0	0	6.890908e-01	1.824649e-01	RNFT1
GO_Biological_Process_2021	cellular response to oxidative stress (GO:0034599)	2/125	7.679334e-01	8.838918e-01	0	0	7.165533e-01	1.892076e-01	GPX8;SOD3
GO_Biological_Process_2021	negative regulation of cytokine production (GO:0001818)	3/182	7.710509e-01	8.869422e-01	0	0	7.381158e-01	1.919107e-01	FOXJ1;GAS6;THBS1
GO_Biological_Process_2021	embryonic organ development (GO:0048568)	1/66	7.725361e-01	8.870378e-01	0	0	6.784546e-01	1.750932e-01	STRA6
GO_Biological_Process_2021	regulation of protein localization (GO:0032880)	1/66	7.725361e-01	8.870378e-01	0	0	6.784546e-01	1.750932e-01	OOEP
GO_Biological_Process_2021	positive regulation of cell death (GO:0010942)	1/66	7.725361e-01	8.870378e-01	0	0	6.784546e-01	1.750932e-01	ACOX2
GO_Biological_Process_2021	regulation of gene silencing by miRNA (GO:0060964)	1/67	7.775911e-01	8.912246e-01	0	0	6.681407e-01	1.680738e-01	AJUBA
GO_Biological_Process_2021	vascular endothelial growth factor receptor signaling pathway (GO:0048010)	1/67	7.775911e-01	8.912246e-01	0	0	6.681407e-01	1.680738e-01	SULF1
GO_Biological_Process_2021	positive regulation of catabolic process (GO:0009896)	1/67	7.775911e-01	8.912246e-01	0	0	6.681407e-01	1.680738e-01	RILP
GO_Biological_Process_2021	microtubule cytoskeleton organization involved in mitosis (GO:1902850)	2/128	7.792299e-01	8.925639e-01	0	0	6.993845e-01	1.744608e-01	EFHC1;EFHC2
GO_Biological_Process_2021	interferon-gamma-mediated signaling pathway (GO:0060333)	1/68	7.825340e-01	8.951324e-01	0	0	6.581347e-01	1.613864e-01	VCAM1
GO_Biological_Process_2021	muscle contraction (GO:0006936)	2/129	7.828872e-01	8.951324e-01	0	0	6.938418e-01	1.698294e-01	MYOF;SNTB1
GO_Biological_Process_2021	positive regulation of macromolecule biosynthetic process (GO:0010557)	2/129	7.828872e-01	8.951324e-01	0	0	6.938418e-01	1.698294e-01	IGF2;THBS1
GO_Biological_Process_2021	protein glycosylation (GO:0006486)	2/130	7.864912e-01	8.985453e-01	0	0	6.883858e-01	1.653322e-01	ST6GALNAC2;LARGE2
GO_Biological_Process_2021	negative regulation of cellular catabolic process (GO:0031330)	1/69	7.873672e-01	8.985453e-01	0	0	6.484229e-01	1.550123e-01	LEPR
GO_Biological_Process_2021	positive regulation of protein polymerization (GO:0032273)	1/69	7.873672e-01	8.985453e-01	0	0	6.484229e-01	1.550123e-01	BAIAP2L1
GO_Biological_Process_2021	regulation of cell cycle (GO:0051726)	5/296	7.877658e-01	8.985453e-01	0	0	7.557784e-01	1.802943e-01	FAP;GMNC;THBS1;MLF1;SMIM22
GO_Biological_Process_2021	cellular response to hypoxia (GO:0071456)	2/131	7.900425e-01	9.006010e-01	0	0	6.830143e-01	1.609650e-01	ACAA2;AQP1
GO_Biological_Process_2021	carbohydrate homeostasis (GO:0033500)	1/70	7.920933e-01	9.007748e-01	0	0	6.389927e-01	1.489339e-01	LEPR
GO_Biological_Process_2021	defense response to Gram-positive bacterium (GO:0050830)	1/70	7.920933e-01	9.007748e-01	0	0	6.389927e-01	1.489339e-01	LBP
GO_Biological_Process_2021	regulation of plasma membrane bounded cell projection assembly (GO:0120032)	1/70	7.920933e-01	9.007748e-01	0	0	6.389927e-01	1.489339e-01	TBC1D2
GO_Biological_Process_2021	neutrophil chemotaxis (GO:0030593)	1/70	7.920933e-01	9.007748e-01	0	0	6.389927e-01	1.489339e-01	BSG
GO_Biological_Process_2021	regulation of GTPase activity (GO:0043087)	3/189	7.925746e-01	9.007824e-01	0	0	7.100806e-01	1.650715e-01	TBC1D2;ARHGEF5;PROM2
GO_Biological_Process_2021	protein tetramerization (GO:0051262)	1/71	7.967146e-01	9.038639e-01	0	0	6.298319e-01	1.431348e-01	GNMT
GO_Biological_Process_2021	cholesterol homeostasis (GO:0042632)	1/71	7.967146e-01	9.038639e-01	0	0	6.298319e-01	1.431348e-01	GPIHBP1
GO_Biological_Process_2021	regulation of TOR signaling (GO:0032006)	1/71	7.967146e-01	9.038639e-01	0	0	6.298319e-01	1.431348e-01	GAS6
GO_Biological_Process_2021	negative regulation of cell differentiation (GO:0045596)	3/191	7.984067e-01	9.052425e-01	0	0	7.024541e-01	1.581485e-01	ADGRV1;IGF2;SOSTDC1
GO_Biological_Process_2021	cell morphogenesis involved in differentiation (GO:0000904)	1/72	8.012334e-01	9.057421e-01	0	0	6.209292e-01	1.375998e-01	CLDN3
GO_Biological_Process_2021	sterol homeostasis (GO:0055092)	1/72	8.012334e-01	9.057421e-01	0	0	6.209292e-01	1.375998e-01	GPIHBP1
GO_Biological_Process_2021	negative regulation of supramolecular fiber organization (GO:1902904)	1/72	8.012334e-01	9.057421e-01	0	0	6.209292e-01	1.375998e-01	EMILIN1
GO_Biological_Process_2021	positive regulation of protein secretion (GO:0050714)	1/72	8.012334e-01	9.057421e-01	0	0	6.209292e-01	1.375998e-01	BMP6
GO_Biological_Process_2021	positive regulation of secretion by cell (GO:1903532)	1/72	8.012334e-01	9.057421e-01	0	0	6.209292e-01	1.375998e-01	BMP6
GO_Biological_Process_2021	endoplasmic reticulum organization (GO:0007029)	1/73	8.056519e-01	9.064181e-01	0	0	6.122738e-01	1.323145e-01	TMEM33
GO_Biological_Process_2021	regulation of Rho protein signal transduction (GO:0035023)	1/73	8.056519e-01	9.064181e-01	0	0	6.122738e-01	1.323145e-01	EPS8L2
GO_Biological_Process_2021	granulocyte chemotaxis (GO:0071621)	1/73	8.056519e-01	9.064181e-01	0	0	6.122738e-01	1.323145e-01	BSG
GO_Biological_Process_2021	response to molecule of bacterial origin (GO:0002237)	1/73	8.056519e-01	9.064181e-01	0	0	6.122738e-01	1.323145e-01	LBP
GO_Biological_Process_2021	insulin receptor signaling pathway (GO:0008286)	1/73	8.056519e-01	9.064181e-01	0	0	6.122738e-01	1.323145e-01	IGF2
GO_Biological_Process_2021	transcription-coupled nucleotide-excision repair (GO:0006283)	1/73	8.056519e-01	9.064181e-01	0	0	6.122738e-01	1.323145e-01	CUL4B
GO_Biological_Process_2021	positive regulation of JNK cascade (GO:0046330)	1/73	8.056519e-01	9.064181e-01	0	0	6.122738e-01	1.323145e-01	FZD7
GO_Biological_Process_2021	positive regulation of synaptic transmission (GO:0050806)	1/73	8.056519e-01	9.064181e-01	0	0	6.122738e-01	1.323145e-01	CRHR2
GO_Biological_Process_2021	negative regulation of inflammatory response to antigenic stimulus (GO:0002862)	2/136	8.070287e-01	9.074292e-01	0	0	6.573595e-01	1.409353e-01	DPEP1;CRHR2
GO_Biological_Process_2021	regulation of peptide hormone secretion (GO:0090276)	1/74	8.099725e-01	9.100020e-01	0	0	6.038555e-01	1.272656e-01	HTR2C
