Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of substrate adhesion-dependent cell spreading (GO:1900024)	1/51	0.8144688631997768	0.9999958948354176	0	0	0.5957098765432098	0.1222510326838868	C1QBP
GO_Biological_Process_2021	gonad development (GO:0008406)	1/51	0.8144688631997768	0.9999958948354176	0	0	0.5957098765432098	0.1222510326838868	MKKS
GO_Biological_Process_2021	inositol lipid-mediated signaling (GO:0048017)	1/51	0.8144688631997768	0.9999958948354176	0	0	0.5957098765432098	0.1222510326838868	RHOA
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway in response to DNA damage (GO:0008630)	1/51	0.8144688631997768	0.9999958948354176	0	0	0.5957098765432098	0.1222510326838868	RPS27L
GO_Biological_Process_2021	negative regulation of transport (GO:0051051)	1/51	0.8144688631997768	0.9999958948354176	0	0	0.5957098765432098	0.1222510326838868	NDFIP1
GO_Biological_Process_2021	positive regulation of fat cell differentiation (GO:0045600)	1/51	0.8144688631997768	0.9999958948354176	0	0	0.5957098765432098	0.1222510326838868	CREBL2
GO_Biological_Process_2021	amide biosynthetic process (GO:0043604)	1/52	0.8205046875338872	0.9999958948354176	0	0	0.5839990317114501	0.115535831219118	NANP
GO_Biological_Process_2021	cilium movement (GO:0003341)	1/52	0.8205046875338872	0.9999958948354176	0	0	0.5839990317114501	0.115535831219118	SPA17
GO_Biological_Process_2021	regulation of release of sequestered calcium ion into cytosol (GO:0051279)	1/52	0.8205046875338872	0.9999958948354176	0	0	0.5839990317114501	0.115535831219118	CALM2
GO_Biological_Process_2021	fatty acid beta-oxidation (GO:0006635)	1/52	0.8205046875338872	0.9999958948354176	0	0	0.5839990317114501	0.115535831219118	MTLN
GO_Biological_Process_2021	myeloid cell differentiation (GO:0030099)	1/52	0.8205046875338872	0.9999958948354176	0	0	0.5839990317114501	0.115535831219118	NCOA6
GO_Biological_Process_2021	negative regulation of BMP signaling pathway (GO:0030514)	1/52	0.8205046875338872	0.9999958948354176	0	0	0.5839990317114501	0.115535831219118	UBE2D3
GO_Biological_Process_2021	negative regulation of cellular biosynthetic process (GO:0031327)	1/52	0.8205046875338872	0.9999958948354176	0	0	0.5839990317114501	0.115535831219118	APOC1
GO_Biological_Process_2021	negative regulation of protein-containing complex assembly (GO:0031333)	1/52	0.8205046875338872	0.9999958948354176	0	0	0.5839990317114501	0.115535831219118	HMGB1
GO_Biological_Process_2021	plasma membrane bounded cell projection morphogenesis (GO:0120039)	1/52	0.8205046875338872	0.9999958948354176	0	0	0.5839990317114501	0.115535831219118	SNX2
GO_Biological_Process_2021	protein homotetramerization (GO:0051289)	1/52	0.8205046875338872	0.9999958948354176	0	0	0.5839990317114501	0.115535831219118	SSBP1
GO_Biological_Process_2021	regulation of DNA replication (GO:0006275)	1/53	0.8263444409320236	0.9999958948354176	0	0	0.572738603988604	0.1092462195605628	RAD17
GO_Biological_Process_2021	cellular macromolecule catabolic process (GO:0044265)	1/53	0.8263444409320236	0.9999958948354176	0	0	0.572738603988604	0.1092462195605628	RNASEH2C
GO_Biological_Process_2021	regulation of immune effector process (GO:0002697)	1/53	0.8263444409320236	0.9999958948354176	0	0	0.572738603988604	0.1092462195605628	C1QBP
GO_Biological_Process_2021	epidermal cell differentiation (GO:0009913)	1/53	0.8263444409320236	0.9999958948354176	0	0	0.572738603988604	0.1092462195605628	KRT10
GO_Biological_Process_2021	IRE1-mediated unfolded protein response (GO:0036498)	1/53	0.8263444409320236	0.9999958948354176	0	0	0.572738603988604	0.1092462195605628	DNAJB9
GO_Biological_Process_2021	positive regulation of chemokine production (GO:0032722)	1/53	0.8263444409320236	0.9999958948354176	0	0	0.572738603988604	0.1092462195605628	HMGB1
GO_Biological_Process_2021	defense response to bacterium (GO:0042742)	4/176	0.8268935069274185	0.9999958948354176	0	0	0.6915089237425636	0.1314415754514954	RAB1A;RPL30;HMGB2;RPL39
GO_Biological_Process_2021	positive regulation of protein modification process (GO:0031401)	5/214	0.8278460164160294	0.9999958948354176	0	0	0.7110909685280394	0.1343450744312353	CNEP1R1;PPP1R7;ATG10;CALM2;PPIA
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class II (GO:0019886)	2/98	0.8316050927576794	0.9999958948354176	0	0	0.6200090159711489	0.1143281738847067	DCTN6;CLTA
GO_Biological_Process_2021	regulation of neuron apoptotic process (GO:0043523)	2/98	0.8316050927576794	0.9999958948354176	0	0	0.6200090159711489	0.1143281738847067	NAE1;SNX6
GO_Biological_Process_2021	regulation of alternative mRNA splicing, via spliceosome (GO:0000381)	1/54	0.831994483043696	0.9999958948354176	0	0	0.5619030980666201	0.10335053853552	MAGOH
GO_Biological_Process_2021	regulation of cellular amino acid metabolic process (GO:0006521)	1/54	0.831994483043696	0.9999958948354176	0	0	0.5619030980666201	0.10335053853552	PSMC6
GO_Biological_Process_2021	regulation of focal adhesion assembly (GO:0051893)	1/54	0.831994483043696	0.9999958948354176	0	0	0.5619030980666201	0.10335053853552	RHOA
GO_Biological_Process_2021	regulation of humoral immune response (GO:0002920)	1/54	0.831994483043696	0.9999958948354176	0	0	0.5619030980666201	0.10335053853552	C1QBP
GO_Biological_Process_2021	cytoplasmic microtubule organization (GO:0031122)	1/54	0.831994483043696	0.9999958948354176	0	0	0.5619030980666201	0.10335053853552	RHOA
GO_Biological_Process_2021	regulation of potassium ion transmembrane transport (GO:1901379)	1/54	0.831994483043696	0.9999958948354176	0	0	0.5619030980666201	0.10335053853552	YWHAE
GO_Biological_Process_2021	regulation of proteolysis (GO:0030162)	1/54	0.831994483043696	0.9999958948354176	0	0	0.5619030980666201	0.10335053853552	CSTB
GO_Biological_Process_2021	striated muscle contraction (GO:0006941)	1/54	0.831994483043696	0.9999958948354176	0	0	0.5619030980666201	0.10335053853552	TPM1
GO_Biological_Process_2021	pyruvate metabolic process (GO:0006090)	1/55	0.837460967699286	0.9999958948354176	0	0	0.5514689071787837	0.0978198978248373	DLD
GO_Biological_Process_2021	triglyceride metabolic process (GO:0006641)	1/55	0.837460967699286	0.9999958948354176	0	0	0.5514689071787837	0.0978198978248373	APOC1
GO_Biological_Process_2021	regulated exocytosis (GO:0045055)	4/180	0.8397547715293	0.9999958948354176	0	0	0.6756518675123326	0.1179994693272157	APOOL;TMSB4X;OLA1;MANF
GO_Biological_Process_2021	antigen processing and presentation of peptide antigen via MHC class II (GO:0002495)	2/100	0.8399272263513516	0.9999958948354176	0	0	0.6072926852348358	0.1059361519196932	DCTN6;CLTA
GO_Biological_Process_2021	protein-containing complex disassembly (GO:0032984)	1/56	0.8427498493150141	0.9999958948354176	0	0	0.5414141414141415	0.0926278945119764	RPL23
GO_Biological_Process_2021	regulation of ATP metabolic process (GO:1903578)	1/56	0.8427498493150141	0.9999958948354176	0	0	0.5414141414141415	0.0926278945119764	NUP37
GO_Biological_Process_2021	autophagosome organization (GO:1905037)	1/56	0.8427498493150141	0.9999958948354176	0	0	0.5414141414141415	0.0926278945119764	RAB1A
GO_Biological_Process_2021	blood vessel morphogenesis (GO:0048514)	1/56	0.8427498493150141	0.9999958948354176	0	0	0.5414141414141415	0.0926278945119764	GLMN
GO_Biological_Process_2021	Rho protein signal transduction (GO:0007266)	1/56	0.8427498493150141	0.9999958948354176	0	0	0.5414141414141415	0.0926278945119764	RHOA
GO_Biological_Process_2021	positive regulation of cell cycle process (GO:0090068)	2/101	0.8439471140157561	0.9999958948354176	0	0	0.6011271915445022	0.1019905139387257	RANBP1;RHOA
GO_Biological_Process_2021	positive regulation of protein localization to membrane (GO:1905477)	2/101	0.8439471140157561	0.9999958948354176	0	0	0.6011271915445022	0.1019905139387257	YWHAE;PDCD5
GO_Biological_Process_2021	negative regulation of cytokine production (GO:0001818)	4/182	0.8458793383640385	0.9999958948354176	0	0	0.6679905931539064	0.1118073006332894	C1QBP;TMSB4X;PDCD4;HMGB1
GO_Biological_Process_2021	negative regulation of DNA-binding transcription factor activity (GO:0043433)	3/143	0.8470705101510653	0.9999958948354176	0	0	0.637251216275984	0.1057654388321041	SUMO1;TMSB4X;COMMD1
GO_Biological_Process_2021	arachidonic acid metabolic process (GO:0019369)	1/57	0.8478668896695278	0.9999958948354176	0	0	0.5317184744268078	0.0877503640051094	PTGES3
GO_Biological_Process_2021	negative regulation of DNA recombination (GO:0045910)	1/57	0.8478668896695278	0.9999958948354176	0	0	0.5317184744268078	0.0877503640051094	POLR2K
GO_Biological_Process_2021	positive regulation of proteolysis (GO:0045862)	1/57	0.8478668896695278	0.9999958948354176	0	0	0.5317184744268078	0.0877503640051094	TANK
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway (GO:0097193)	2/102	0.8478751897550458	0.9999958948354176	0	0	0.5950850077279752	0.0982020205008732	HINT1;C1QBP
GO_Biological_Process_2021	protein transport (GO:0015031)	9/369	0.8499935314343281	0.9999958948354176	0	0	0.7418359375	0.1205680278757588	RAB1A;STX8;SVBP;CHMP2B;HIKESHI;RAB28;VAMP4;ATP6V1D;SNX6
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen (GO:0002478)	2/103	0.8517131677767331	0.9999958948354176	0	0	0.5891624711157359	0.0945637971963352	DCTN6;CLTA
GO_Biological_Process_2021	chromatin remodeling (GO:0006338)	2/103	0.8517131677767331	0.9999958948354176	0	0	0.5891624711157359	0.0945637971963352	RBBP4;NUDT5
GO_Biological_Process_2021	autophagosome assembly (GO:0000045)	1/58	0.8528176634482639	0.9999958948354176	0	0	0.522363006281135	0.0831651600933299	RAB1A
GO_Biological_Process_2021	fat cell differentiation (GO:0045444)	1/58	0.8528176634482639	0.9999958948354176	0	0	0.522363006281135	0.0831651600933299	MKKS
GO_Biological_Process_2021	regulation of tumor necrosis factor-mediated signaling pathway (GO:0010803)	1/58	0.8528176634482639	0.9999958948354176	0	0	0.522363006281135	0.0831651600933299	UBE2K
GO_Biological_Process_2021	negative regulation of hydrolase activity (GO:0051346)	1/58	0.8528176634482639	0.9999958948354176	0	0	0.522363006281135	0.0831651600933299	CSTB
GO_Biological_Process_2021	negative regulation of neuron projection development (GO:0010977)	1/58	0.8528176634482639	0.9999958948354176	0	0	0.522363006281135	0.0831651600933299	RHOA
GO_Biological_Process_2021	antigen receptor-mediated signaling pathway (GO:0050851)	4/185	0.8546955106095443	0.9999958948354176	0	0	0.6568161377360915	0.1031267027160252	PSMC6;BCL10;SKP1;NCK1
GO_Biological_Process_2021	regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)	5/224	0.8559639503242183	0.9999958948354176	0	0	0.6782665418758331	0.1054887725548269	NDFIP1;TRIM13;BCL10;TANK;RHOA
GO_Biological_Process_2021	protein polymerization (GO:0051258)	1/59	0.8576075652098176	0.9999958948354176	0	0	0.5133301404853129	0.0788519587808452	UBE2K
GO_Biological_Process_2021	phospholipid transport (GO:0015914)	1/59	0.8576075652098176	0.9999958948354176	0	0	0.5133301404853129	0.0788519587808452	APOC1
GO_Biological_Process_2021	positive regulation of apoptotic signaling pathway (GO:2001235)	1/59	0.8576075652098176	0.9999958948354176	0	0	0.5133301404853129	0.0788519587808452	BCL10
GO_Biological_Process_2021	positive regulation of cellular metabolic process (GO:0031325)	2/105	0.859125614774468	0.9999958948354176	0	0	0.5776624000240093	0.0877123362024503	RAB1A;APOC1
GO_Biological_Process_2021	apical junction assembly (GO:0043297)	1/60	0.8622418144872236	0.9999958948354176	0	0	0.5046034735300272	0.0747920848445955	RHOA
GO_Biological_Process_2021	cellular response to chemokine (GO:1990869)	1/60	0.8622418144872236	0.9999958948354176	0	0	0.5046034735300272	0.0747920848445955	RHOA
GO_Biological_Process_2021	small GTPase mediated signal transduction (GO:0007264)	2/106	0.8627034367248839	0.9999958948354176	0	0	0.5720782308881227	0.0844869669085096	RHEB;ARL3
GO_Biological_Process_2021	positive regulation of protein serine/threonine kinase activity (GO:0071902)	2/106	0.8627034367248839	0.9999958948354176	0	0	0.5720782308881227	0.0844869669085096	CALM2;RHOA
GO_Biological_Process_2021	regulation of cytosolic calcium ion concentration (GO:0051480)	3/148	0.8630184464504371	0.9999958948354176	0	0	0.6151168997544572	0.0906185377774591	YWHAE;SELENOT;HMGB1
GO_Biological_Process_2021	positive regulation of transferase activity (GO:0051347)	3/148	0.8630184464504371	0.9999958948354176	0	0	0.6151168997544572	0.0906185377774591	PTGES3;NBN;UBE2L3
GO_Biological_Process_2021	B cell differentiation (GO:0030183)	1/61	0.8667254618858795	0.9999958948354176	0	0	0.496167695473251	0.0709683566183942	DNAJB9
GO_Biological_Process_2021	positive regulation of DNA biosynthetic process (GO:2000573)	1/61	0.8667254618858795	0.9999958948354176	0	0	0.496167695473251	0.0709683566183942	PTGES3
GO_Biological_Process_2021	protein deubiquitination (GO:0016579)	6/267	0.8682614707038393	0.9999958948354176	0	0	0.6825047818237071	0.0964122472166988	POLB;ENY2;PSMC6;RPS27A;RHOA;UCHL5
GO_Biological_Process_2021	brain development (GO:0007420)	3/150	0.8689773451523087	0.9999958948354176	0	0	0.6066847791748278	0.0852017329618185	MKKS;UFM1;NCOA6
GO_Biological_Process_2021	regulation of neurogenesis (GO:0050767)	1/62	0.8710633941589706	0.9999958948354176	0	0	0.4880085003035823	0.0673649479211135	HMGB2
GO_Biological_Process_2021	positive regulation of interleukin-1 production (GO:0032732)	1/62	0.8710633941589706	0.9999958948354176	0	0	0.4880085003035823	0.0673649479211135	HMGB1
GO_Biological_Process_2021	apoptotic process (GO:0006915)	5/231	0.873283113789125	0.9999958948354176	0	0	0.6570178090474358	0.0890229406744553	FAM162A;PDCD4;NAE1;GLRX2;PPIA
GO_Biological_Process_2021	actin cytoskeleton reorganization (GO:0031532)	1/63	0.8752603399094321	0.9999958948354176	0	0	0.4801125049780964	0.0639672641431256	RHOA
GO_Biological_Process_2021	amyloid fibril formation (GO:1990000)	1/63	0.8752603399094321	0.9999958948354176	0	0	0.4801125049780964	0.0639672641431256	RPS27A
GO_Biological_Process_2021	cellular response to reactive oxygen species (GO:0034614)	1/63	0.8752603399094321	0.9999958948354176	0	0	0.4801125049780964	0.0639672641431256	TPM1
GO_Biological_Process_2021	negative regulation of peptidase activity (GO:0010466)	1/63	0.8752603399094321	0.9999958948354176	0	0	0.4801125049780964	0.0639672641431256	CSTB
GO_Biological_Process_2021	regulation of interleukin-6 production (GO:0032675)	2/110	0.8761970437910043	0.9999958948354176	0	0	0.550775659740111	0.0727928671371876	BCL10;HMGB1
GO_Biological_Process_2021	protein secretion (GO:0009306)	1/64	0.8793208744090046	0.9999958948354176	0	0	0.4724671761708798	0.0607618316314972	SVBP
GO_Biological_Process_2021	regulation of cellular ketone metabolic process (GO:0010565)	1/64	0.8793208744090046	0.9999958948354176	0	0	0.4724671761708798	0.0607618316314972	PSMC6
GO_Biological_Process_2021	regulation of cilium assembly (GO:1902017)	1/64	0.8793208744090046	0.9999958948354176	0	0	0.4724671761708798	0.0607618316314972	DYNLT2B
GO_Biological_Process_2021	negative regulation of cell cycle process (GO:0010948)	1/64	0.8793208744090046	0.9999958948354176	0	0	0.4724671761708798	0.0607618316314972	RBBP4
GO_Biological_Process_2021	positive regulation of protein kinase activity (GO:0045860)	3/154	0.88021267625462	0.9999958948354176	0	0	0.5904906403132881	0.0753417182998271	RAP1A;CALM2;RHOA
GO_Biological_Process_2021	protein-containing complex subunit organization (GO:0043933)	2/112	0.8824756657093458	0.9999958948354176	0	0	0.5407053533792329	0.0676011811504295	ST13;PPIH
GO_Biological_Process_2021	regulation of cytoskeleton organization (GO:0051493)	2/112	0.8824756657093458	0.9999958948354176	0	0	0.5407053533792329	0.0676011811504295	KATNBL1;RHOA
GO_Biological_Process_2021	BMP signaling pathway (GO:0030509)	1/65	0.8832494248842003	0.9999958948354176	0	0	0.4650607638888889	0.0577361980973793	PDCD4
GO_Biological_Process_2021	regulation of cell-matrix adhesion (GO:0001952)	1/65	0.8832494248842003	0.9999958948354176	0	0	0.4650607638888889	0.0577361980973793	RHOA
GO_Biological_Process_2021	regulation of RNA metabolic process (GO:0051252)	1/65	0.8832494248842003	0.9999958948354176	0	0	0.4650607638888889	0.0577361980973793	METTL18
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	19/742	0.8834708222513197	0.9999958948354176	0	0	0.777035719774309	0.0962724046356169	UTP11;RPS6;PDCD5;TAF9;BCL10;HMGB1;RSL1D1;UFM1;FAM162A;C1QBP;YME1L1;SPRY2;PDCD2;BIRC6;NAE1;RPS27A;PPIA;TPT1;ITGB3BP
GO_Biological_Process_2021	sulfur compound biosynthetic process (GO:0044272)	2/113	0.8855034037470055	0.9999958948354176	0	0	0.5358062854198866	0.0651534966575787	B3GNT2;CHAC2
GO_Biological_Process_2021	cell-cell junction assembly (GO:0007043)	1/66	0.8870502747417895	0.9999958948354176	0	0	0.4578822412155745	0.0548788435711706	RHOA
GO_Biological_Process_2021	cellular response to nutrient levels (GO:0031669)	1/66	0.8870502747417895	0.9999958948354176	0	0	0.4578822412155745	0.0548788435711706	CLEC16A
GO_Biological_Process_2021	positive regulation of cell cycle (GO:0045787)	1/66	0.8870502747417895	0.9999958948354176	0	0	0.4578822412155745	0.0548788435711706	CDKN1B
GO_Biological_Process_2021	regulation of signal transduction (GO:0009966)	4/198	0.8880984699294084	0.9999958948354176	0	0	0.6123871173979062	0.0726736036259689	PIGBOS1;GLRX2;PPIA;NCK1
GO_Biological_Process_2021	histone modification (GO:0016570)	2/114	0.8884587915031165	0.9999958948354176	0	0	0.5309947008169574	0.0627991568197566	ENY2;UBE2B
