Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	protein deubiquitination (GO:0016579)	10/267	9.987141e-01	9.999960e-01	0	0	4.379970e-01	5.635697e-04	PRKN;USP24;USP7;ABRAXAS1;PSME4;YOD1;USP40;SKP2;USP29;ACTB
GO_Biological_Process_2021	phosphate-containing compound metabolic process (GO:0006796)	7/212	9.987269e-01	9.999960e-01	0	0	3.847550e-01	4.901551e-04	PTPRD;ALK;PPP3CB;TAOK1;ANGPTL3;TOP1;FRA10AC1
GO_Biological_Process_2021	positive regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032436)	1/79	9.987499e-01	9.999960e-01	0	0	1.449296e-01	1.812935e-04	PRKN
GO_Biological_Process_2021	positive regulation of ubiquitin-dependent protein catabolic process (GO:2000060)	1/79	9.987499e-01	9.999960e-01	0	0	1.449296e-01	1.812935e-04	PRKN
GO_Biological_Process_2021	response to calcium ion (GO:0051592)	2/107	9.987823e-01	9.999960e-01	0	0	2.151392e-01	2.621407e-04	CPNE3;TTN
GO_Biological_Process_2021	lipid biosynthetic process (GO:0008610)	1/80	9.988513e-01	9.999960e-01	0	0	1.430872e-01	1.644587e-04	PDSS1
GO_Biological_Process_2021	negative regulation of extrinsic apoptotic signaling pathway (GO:2001237)	1/80	9.988513e-01	9.999960e-01	0	0	1.430872e-01	1.644587e-04	PHIP
GO_Biological_Process_2021	gene expression (GO:0010467)	15/356	9.988555e-01	9.999960e-01	0	0	4.943953e-01	5.661766e-04	RBM39;SMG1;THOC1;UPF3B;WDR33;DUSP11;ALKBH5;FUBP3;PABPN1;HNRNPD;SRSF2;HNRNPH3;SRSF5;SRSF11;RBM6
GO_Biological_Process_2021	activation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0006919)	1/81	9.989445e-01	9.999960e-01	0	0	1.412909e-01	1.492139e-04	BAX
GO_Biological_Process_2021	phospholipase C-activating G protein-coupled receptor signaling pathway (GO:0007200)	1/81	9.989445e-01	9.999960e-01	0	0	1.412909e-01	1.492139e-04	LPAR6
GO_Biological_Process_2021	positive regulation of tumor necrosis factor superfamily cytokine production (GO:1903557)	1/81	9.989445e-01	9.999960e-01	0	0	1.412909e-01	1.492139e-04	ADAM8
GO_Biological_Process_2021	regulation of protein ubiquitination (GO:0031396)	2/109	9.989546e-01	9.999960e-01	0	0	2.110948e-01	2.207943e-04	PRKN;MALT1
GO_Biological_Process_2021	lipid transport (GO:0006869)	2/109	9.989546e-01	9.999960e-01	0	0	2.110948e-01	2.207943e-04	PLEKHA3;PITPNC1
GO_Biological_Process_2021	regulation of cell motility (GO:2000145)	3/133	9.989553e-01	9.999960e-01	0	0	2.604538e-01	2.722311e-04	MACF1;SLK;CAVIN1
GO_Biological_Process_2021	regulation of canonical Wnt signaling pathway (GO:0060828)	9/253	9.989683e-01	9.999960e-01	0	0	4.152395e-01	4.286127e-04	INVS;PRKN;FRAT1;ZNRF3;WNK1;PSME4;UBR5;CAPRIN2;LGR4
GO_Biological_Process_2021	extracellular structure organization (GO:0043062)	7/216	9.989922e-01	9.999960e-01	0	0	3.773082e-01	3.804608e-04	ADAMTSL1;FBN2;LAMA2;ADAMTS17;COL6A3;ADAMTS9;ADAMTS20
GO_Biological_Process_2021	external encapsulating structure organization (GO:0045229)	7/217	9.990496e-01	9.999960e-01	0	0	3.754908e-01	3.570411e-04	ADAMTSL1;FBN2;LAMA2;ADAMTS17;COL6A3;ADAMTS9;ADAMTS20
GO_Biological_Process_2021	cellular divalent inorganic cation homeostasis (GO:0072503)	2/111	9.991027e-01	9.999960e-01	0	0	2.071988e-01	1.859962e-04	TMEM203;SLC39A14
GO_Biological_Process_2021	regulation of interleukin-1 beta production (GO:0032651)	1/83	9.991087e-01	9.999960e-01	0	0	1.378297e-01	1.228975e-04	MALT1
GO_Biological_Process_2021	positive regulation of plasma membrane bounded cell projection assembly (GO:0120034)	1/83	9.991087e-01	9.999960e-01	0	0	1.378297e-01	1.228975e-04	RHOQ
GO_Biological_Process_2021	cellular calcium ion homeostasis (GO:0006874)	3/136	9.991558e-01	9.999960e-01	0	0	2.545371e-01	2.149730e-04	TMEM203;CDH23;BAX
GO_Biological_Process_2021	organic substance transport (GO:0071702)	3/136	9.991558e-01	9.999960e-01	0	0	2.545371e-01	2.149730e-04	FLVCR1;LRP1B;SLC18A2
GO_Biological_Process_2021	regulation of cytoskeleton organization (GO:0051493)	2/112	9.991688e-01	9.999960e-01	0	0	2.053040e-01	1.707208e-04	TAOK1;RHOQ
GO_Biological_Process_2021	lymphocyte differentiation (GO:0030098)	1/84	9.991810e-01	9.999960e-01	0	0	1.361617e-01	1.115636e-04	CHD7
GO_Biological_Process_2021	vascular transport (GO:0010232)	1/84	9.991810e-01	9.999960e-01	0	0	1.361617e-01	1.115636e-04	SLC12A2
GO_Biological_Process_2021	positive regulation of cellular biosynthetic process (GO:0031328)	5/180	9.991928e-01	9.999960e-01	0	0	3.220699e-01	2.600722e-04	ATAD5;RPS6KB1;HNRNPD;UPF3B;SIRT1
GO_Biological_Process_2021	response to lipopolysaccharide (GO:0032496)	4/159	9.991968e-01	9.999960e-01	0	0	2.910412e-01	2.338629e-04	MAPK8;PABPN1;TAB2;CDC73
GO_Biological_Process_2021	protein modification by small protein removal (GO:0070646)	10/276	9.992040e-01	9.999960e-01	0	0	4.229674e-01	3.367963e-04	PRKN;USP24;USP7;ABRAXAS1;PSME4;YOD1;USP40;SKP2;USP29;ACTB
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay (GO:0000184)	2/113	9.992300e-01	9.999960e-01	0	0	2.034432e-01	1.567062e-04	SMG1;UPF3B
GO_Biological_Process_2021	B cell activation (GO:0042113)	1/85	9.992474e-01	9.999960e-01	0	0	1.345334e-01	1.012923e-04	MALT1
GO_Biological_Process_2021	negative regulation of defense response (GO:0031348)	1/85	9.992474e-01	9.999960e-01	0	0	1.345334e-01	1.012923e-04	LYAR
GO_Biological_Process_2021	regulation of cell cycle (GO:0051726)	11/296	9.992836e-01	9.999960e-01	0	0	4.340606e-01	3.110602e-04	ERN1;ANKRD17;PNPT1;SON;UHRF2;CSNK2A2;MAGI2;ATM;SKP2;PRDM11;SIRT1
GO_Biological_Process_2021	response to lipid (GO:0033993)	2/114	9.992868e-01	9.999960e-01	0	0	2.016158e-01	1.438479e-04	TAB2;STRN3
GO_Biological_Process_2021	positive regulation of kinase activity (GO:0033674)	2/114	9.992868e-01	9.999960e-01	0	0	2.016158e-01	1.438479e-04	ALK;TAB2
GO_Biological_Process_2021	glucose homeostasis (GO:0042593)	1/86	9.993083e-01	9.999960e-01	0	0	1.329434e-01	9.198223e-05	SIRT1
GO_Biological_Process_2021	response to interleukin-1 (GO:0070555)	1/86	9.993083e-01	9.999960e-01	0	0	1.329434e-01	9.198223e-05	YTHDC2
GO_Biological_Process_2021	transport across blood-brain barrier (GO:0150104)	1/86	9.993083e-01	9.999960e-01	0	0	1.329434e-01	9.198223e-05	SLC12A2
GO_Biological_Process_2021	negative regulation of cellular amide metabolic process (GO:0034249)	1/86	9.993083e-01	9.999960e-01	0	0	1.329434e-01	9.198223e-05	NANOS2
GO_Biological_Process_2021	positive regulation of endothelial cell migration (GO:0010595)	1/86	9.993083e-01	9.999960e-01	0	0	1.329434e-01	9.198223e-05	SIRT1
GO_Biological_Process_2021	positive regulation of proteasomal protein catabolic process (GO:1901800)	1/86	9.993083e-01	9.999960e-01	0	0	1.329434e-01	9.198223e-05	PRKN
GO_Biological_Process_2021	regulation of cellular component organization (GO:0051128)	3/139	9.993182e-01	9.999960e-01	0	0	2.488814e-01	1.697357e-04	NRG3;SLITRK2;PICALM
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618)	1/87	9.993644e-01	9.999960e-01	0	0	1.313903e-01	8.354199e-05	PSME4
GO_Biological_Process_2021	enzyme linked receptor protein signaling pathway (GO:0007167)	3/140	9.993652e-01	9.999960e-01	0	0	2.470512e-01	1.568777e-04	PTPRD;ALK;TRIO
GO_Biological_Process_2021	protein localization to cell periphery (GO:1990778)	3/140	9.993652e-01	9.999960e-01	0	0	2.470512e-01	1.568777e-04	CACNB2;RAB34;PRAM1
GO_Biological_Process_2021	regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)	7/224	9.993714e-01	9.999960e-01	0	0	3.632382e-01	2.283991e-04	PRKN;ANKRD17;CHUK;TAB2;ALPK1;SIRT1;MALT1
GO_Biological_Process_2021	positive regulation of angiogenesis (GO:0045766)	2/116	9.993881e-01	9.999960e-01	0	0	1.980569e-01	1.212254e-04	ANGPTL3;SIRT1
GO_Biological_Process_2021	positive regulation of cellular catabolic process (GO:0031331)	3/141	9.994090e-01	9.999960e-01	0	0	2.452475e-01	1.449929e-04	PNPT1;ADAM8;PIK3C2A
GO_Biological_Process_2021	regulation of establishment of planar polarity (GO:0090175)	1/88	9.994158e-01	9.999960e-01	0	0	1.298730e-01	7.588899e-05	PSME4
GO_Biological_Process_2021	heart development (GO:0007507)	4/164	9.994265e-01	9.999960e-01	0	0	2.818688e-01	1.617045e-04	KDM6B;SGCD;CHD7;TAB2
GO_Biological_Process_2021	protein localization to organelle (GO:0033365)	3/142	9.994497e-01	9.999960e-01	0	0	2.434698e-01	1.340080e-04	TIA1;TULP3;TRAM2
GO_Biological_Process_2021	collagen fibril organization (GO:0030199)	1/89	9.994631e-01	9.999960e-01	0	0	1.283901e-01	6.894868e-05	COL6A3
GO_Biological_Process_2021	transforming growth factor beta receptor signaling pathway (GO:0007179)	1/89	9.994631e-01	9.999960e-01	0	0	1.283901e-01	6.894868e-05	SIRT1
GO_Biological_Process_2021	negative regulation of canonical Wnt signaling pathway (GO:0090090)	4/165	9.994640e-01	9.999960e-01	0	0	2.801027e-01	1.501871e-04	INVS;PRKN;ZNRF3;PSME4
GO_Biological_Process_2021	receptor-mediated endocytosis (GO:0006898)	3/143	9.994877e-01	9.999960e-01	0	0	2.417175e-01	1.238552e-04	GRK4;LRP1B;PICALM
GO_Biological_Process_2021	negative regulation of DNA-binding transcription factor activity (GO:0043433)	3/143	9.994877e-01	9.999960e-01	0	0	2.417175e-01	1.238552e-04	USP7;CHUK;SIRT1
GO_Biological_Process_2021	mitochondrial respiratory chain complex assembly (GO:0033108)	1/90	9.995066e-01	9.999960e-01	0	0	1.269406e-01	6.265365e-05	NUBPL
GO_Biological_Process_2021	regulation of stem cell differentiation (GO:2000736)	1/91	9.995465e-01	9.999960e-01	0	0	1.255233e-01	5.694302e-05	PSME4
GO_Biological_Process_2021	central nervous system development (GO:0007417)	9/268	9.995515e-01	9.999960e-01	0	0	3.908673e-01	1.753610e-04	PRKN;ZFHX3;NFIB;FOXG1;CHD7;SOX11;SOX12;JRKL;GRIN2B
GO_Biological_Process_2021	protein homooligomerization (GO:0051260)	2/121	9.995831e-01	9.999960e-01	0	0	1.896833e-01	7.910247e-05	POLQ;PNPT1
GO_Biological_Process_2021	regulation of peptidyl-tyrosine phosphorylation (GO:0050730)	1/92	9.995831e-01	9.999960e-01	0	0	1.241371e-01	5.176173e-05	RAP2C
GO_Biological_Process_2021	Wnt signaling pathway (GO:0016055)	1/92	9.995831e-01	9.999960e-01	0	0	1.241371e-01	5.176173e-05	FRAT1
GO_Biological_Process_2021	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090100)	1/92	9.995831e-01	9.999960e-01	0	0	1.241371e-01	5.176173e-05	SOX11
GO_Biological_Process_2021	regulation of autophagy (GO:0010506)	7/231	9.995860e-01	9.999960e-01	0	0	3.517514e-01	1.456599e-04	PRKN;ERN1;MAPK8;CSNK2A2;ATM;TAB2;PIK3C2A
GO_Biological_Process_2021	negative regulation of cell differentiation (GO:0045596)	5/191	9.996025e-01	9.999960e-01	0	0	3.028396e-01	1.204124e-04	SUZ12;TRIO;SINHCAF;SIRT1;CDC73
GO_Biological_Process_2021	positive regulation of cytosolic calcium ion concentration (GO:0007204)	3/147	9.996154e-01	9.999960e-01	0	0	2.349516e-01	9.038036e-05	LPAR6;CACNA1A;JPH1
GO_Biological_Process_2021	regulation of epithelial cell proliferation (GO:0050678)	1/93	9.996168e-01	9.999960e-01	0	0	1.227811e-01	4.706002e-05	CDC73
GO_Biological_Process_2021	visual perception (GO:0007601)	1/93	9.996168e-01	9.999960e-01	0	0	1.227811e-01	4.706002e-05	CRYBG3
GO_Biological_Process_2021	hemopoiesis (GO:0030097)	1/94	9.996477e-01	9.999960e-01	0	0	1.214542e-01	4.279285e-05	BMI1
GO_Biological_Process_2021	negative regulation of MAPK cascade (GO:0043409)	1/94	9.996477e-01	9.999960e-01	0	0	1.214542e-01	4.279285e-05	STK38
GO_Biological_Process_2021	positive regulation of epithelial cell migration (GO:0010634)	1/94	9.996477e-01	9.999960e-01	0	0	1.214542e-01	4.279285e-05	RREB1
GO_Biological_Process_2021	positive regulation of GTPase activity (GO:0043547)	6/214	9.996559e-01	9.999960e-01	0	0	3.247784e-01	1.117771e-04	RGP1;RIC1;RALGAPA2;DOCK7;TBC1D13;PICALM
GO_Biological_Process_2021	cellular response to tumor necrosis factor (GO:0071356)	5/194	9.996727e-01	9.999960e-01	0	0	2.979835e-01	9.753222e-05	CHUK;TNFRSF9;PSME4;CD27;SIRT1
GO_Biological_Process_2021	regulation of cell cycle phase transition (GO:1901987)	1/95	9.996761e-01	9.999960e-01	0	0	1.201556e-01	3.891952e-05	PSME4
GO_Biological_Process_2021	phosphorylation (GO:0016310)	16/400	9.996839e-01	9.999960e-01	0	0	4.674771e-01	1.478156e-04	ALK;CHUK;DYRK1A;PRPF4B;ERN1;CDK8;PPP3CB;MAPK8;WNK1;GRK4;TAOK1;STK38;ATM;TOP1;FNIP2;MARK3
GO_Biological_Process_2021	protein targeting (GO:0006605)	2/125	9.996933e-01	9.999960e-01	0	0	1.834745e-01	5.627743e-05	HPS4;PEX1
GO_Biological_Process_2021	circulatory system development (GO:0072359)	2/126	9.997160e-01	9.999960e-01	0	0	1.819849e-01	5.169511e-05	KDM6B;TAB2
GO_Biological_Process_2021	protein maturation (GO:0051604)	1/97	9.997262e-01	9.999960e-01	0	0	1.176395e-01	3.221050e-05	NAA16
GO_Biological_Process_2021	calcium ion homeostasis (GO:0055074)	1/97	9.997262e-01	9.999960e-01	0	0	1.176395e-01	3.221050e-05	TMEM203
GO_Biological_Process_2021	regulation of signal transduction (GO:0009966)	5/198	9.997477e-01	9.999960e-01	0	0	2.917435e-01	7.362673e-05	POFUT1;GRK4;TULP3;CD46;SIRT1
GO_Biological_Process_2021	negative regulation of intracellular signal transduction (GO:1902532)	5/198	9.997477e-01	9.999960e-01	0	0	2.917435e-01	7.362673e-05	MAGI2;PDE3B;WTIP;SIRT1;MARK3
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class II (GO:0019886)	1/98	9.997483e-01	9.999960e-01	0	0	1.164203e-01	2.931128e-05	KIF22
GO_Biological_Process_2021	positive regulation of defense response (GO:0031349)	1/98	9.997483e-01	9.999960e-01	0	0	1.164203e-01	2.931128e-05	ADAM8
GO_Biological_Process_2021	muscle contraction (GO:0006936)	2/129	9.997744e-01	9.999960e-01	0	0	1.776569e-01	4.008870e-05	PABPN1;TTN
GO_Biological_Process_2021	regulation of mitotic cell cycle (GO:0007346)	4/178	9.997783e-01	9.999960e-01	0	0	2.589906e-01	5.741345e-05	BORA;RPS6KB1;PSME4;SIRT1
GO_Biological_Process_2021	cellular response to interleukin-1 (GO:0071347)	3/155	9.997835e-01	9.999960e-01	0	0	2.224880e-01	4.818110e-05	CHUK;PSME4;TAB2
GO_Biological_Process_2021	antigen processing and presentation of peptide antigen via MHC class II (GO:0002495)	1/100	9.997871e-01	9.999960e-01	0	0	1.140559e-01	2.428656e-05	KIF22
GO_Biological_Process_2021	organic acid transport (GO:0015849)	1/100	9.997871e-01	9.999960e-01	0	0	1.140559e-01	2.428656e-05	SLC16A10
GO_Biological_Process_2021	regulation of primary metabolic process (GO:0080090)	2/130	9.997910e-01	9.999960e-01	0	0	1.762593e-01	3.683814e-05	PSME4;OAZ3
GO_Biological_Process_2021	protein glycosylation (GO:0006486)	2/130	9.997910e-01	9.999960e-01	0	0	1.762593e-01	3.683814e-05	POFUT1;OGA
GO_Biological_Process_2021	protein phosphorylation (GO:0006468)	21/496	9.998109e-01	9.999960e-01	0	0	4.950528e-01	9.363809e-05	ALK;SMG1;CHUK;CSNK2A2;DYRK1A;PRPF4B;ERN1;CDK8;PPP3CB;MAPK8;SLK;RPS6KB1;WNK1;GRK4;TAOK1;STK38;ATM;TOP1;FNIP2;MARK3;ATR
GO_Biological_Process_2021	calcium-mediated signaling (GO:0019722)	1/102	9.998198e-01	9.999960e-01	0	0	1.117852e-01	2.013994e-05	PPP3CB
GO_Biological_Process_2021	cell junction assembly (GO:0034329)	1/102	9.998198e-01	9.999960e-01	0	0	1.117852e-01	2.013994e-05	ACTB
GO_Biological_Process_2021	regulation of nucleic acid-templated transcription (GO:1903506)	17/430	9.998285e-01	9.999960e-01	0	0	4.613610e-01	7.914934e-05	ZFHX3;CHD7;TULP3;SOX11;SOX12;WTIP;BRCA2;MYT1;ARNTL2;NSD3;GCFC2;POFUT1;HNRNPD;ZSCAN26;RREB1;SRSF10;BRDT
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen (GO:0002478)	1/103	9.998343e-01	9.999960e-01	0	0	1.106832e-01	1.834628e-05	KIF22
GO_Biological_Process_2021	cellular response to organonitrogen compound (GO:0071417)	1/103	9.998343e-01	9.999960e-01	0	0	1.106832e-01	1.834628e-05	ACTB
GO_Biological_Process_2021	positive regulation of programmed cell death (GO:0043068)	9/286	9.998381e-01	9.999960e-01	0	0	3.651050e-01	5.910915e-05	VAV3;FGD4;MAPK8;TRIO;ARHGEF12;BAX;ATM;SIRT1;SOS2
GO_Biological_Process_2021	proteasomal protein catabolic process (GO:0010498)	5/205	9.998400e-01	9.999960e-01	0	0	2.814241e-01	4.503068e-05	PRKN;PSME4;FBXO45;SKP2;SIRT1
GO_Biological_Process_2021	mitochondrial translation (GO:0032543)	1/105	9.998597e-01	9.999960e-01	0	0	1.085428e-01	1.523479e-05	RARS2
GO_Biological_Process_2021	positive regulation of cellular metabolic process (GO:0031325)	1/105	9.998597e-01	9.999960e-01	0	0	1.085428e-01	1.523479e-05	MAGI2
GO_Biological_Process_2021	chromosome organization (GO:0051276)	1/106	9.998708e-01	9.999960e-01	0	0	1.075032e-01	1.388814e-05	SIRT1
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase signaling (GO:0014066)	1/106	9.998708e-01	9.999960e-01	0	0	1.075032e-01	1.388814e-05	SIRT1
GO_Biological_Process_2021	positive regulation of apoptotic process (GO:0043065)	10/310	9.998767e-01	9.999960e-01	0	0	3.743271e-01	4.615775e-05	VAV3;FGD4;MAPK8;TRIO;ARHGEF12;BAX;ATM;PRDM11;SIRT1;SOS2
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	17/437	9.998773e-01	9.999960e-01	0	0	4.534949e-01	5.566193e-05	VAV3;USP7;TRIO;ARHGEF12;TAF15;CSNK2A2;PRDM11;MOB3B;FGD4;TAOK1;ATM;RHOU;RAD9B;TAF4;SOS2;RHOQ;ATR
GO_Biological_Process_2021	positive regulation of macromolecule metabolic process (GO:0010604)	14/384	9.998778e-01	9.999960e-01	0	0	4.243210e-01	5.187530e-05	PRKN;MAGI2;SOX11;RESF1;TTN;TNRC6C;MAPK8;AGO3;FUBP3;TASOR;UBR5;MBIP;ATM;CD46
GO_Biological_Process_2021	positive regulation of response to external stimulus (GO:0032103)	2/139	9.998948e-01	9.999960e-01	0	0	1.645990e-01	1.731450e-05	ANKRD17;ADAM8
GO_Biological_Process_2021	potassium ion transmembrane transport (GO:0071805)	2/139	9.998948e-01	9.999960e-01	0	0	1.645990e-01	1.731450e-05	SLC12A2;KCNJ6
GO_Biological_Process_2021	regulation of MAPK cascade (GO:0043408)	3/166	9.999014e-01	9.999960e-01	0	0	2.073483e-01	2.043967e-05	TAOK1;STYX;PRDM11
GO_Biological_Process_2021	negative regulation of Wnt signaling pathway (GO:0030178)	4/191	9.999083e-01	9.999960e-01	0	0	2.408138e-01	2.208739e-05	INVS;PRKN;ZNRF3;PSME4
GO_Biological_Process_2021	positive regulation of protein modification process (GO:0031401)	5/214	9.999107e-01	9.999960e-01	0	0	2.691721e-01	2.403234e-05	LIMCH1;TAOK1;CEP295;DYRK1A;SIRT1
GO_Biological_Process_2021	Ras protein signal transduction (GO:0007265)	2/142	9.999161e-01	9.999960e-01	0	0	1.610454e-01	1.350714e-05	RAP2C;RREB1
GO_Biological_Process_2021	protein-DNA complex assembly (GO:0065004)	2/143	9.999222e-01	9.999960e-01	0	0	1.598944e-01	1.244035e-05	PSME4;GTF2H2
GO_Biological_Process_2021	positive regulation of gene expression (GO:0010628)	19/482	9.999241e-01	9.999960e-01	0	0	4.592473e-01	3.488033e-05	PRKN;DYRK1A;UPF3B;SOX11;ACTB;TTN;TNRC6C;CCDC88B;ERN1;MAPK8;TAF1D;AGO3;FUBP3;RPS6KB1;UBR5;HNRNPD;MBIP;ATM;CD46
GO_Biological_Process_2021	regulation of cell growth (GO:0001558)	5/217	9.999264e-01	9.999960e-01	0	0	2.653192e-01	1.953667e-05	NRG3;CAPRIN2;DERL2;PRDM11;SIRT1
GO_Biological_Process_2021	protein localization to membrane (GO:0072657)	4/195	9.999299e-01	9.999960e-01	0	0	2.357187e-01	1.653341e-05	CACNB2;RAB34;MAGI2;PRAM1
GO_Biological_Process_2021	axonogenesis (GO:0007409)	6/240	9.999319e-01	9.999960e-01	0	0	2.882788e-01	1.962515e-05	ENAH;PPP3CB;LAMA2;SLITRK2;DOCK7;ACTB
GO_Biological_Process_2021	cellular response to transforming growth factor beta stimulus (GO:0071560)	1/114	9.999329e-01	9.999960e-01	0	0	9.984859e-02	6.697160e-06	SIRT1
GO_Biological_Process_2021	regulation of cellular macromolecule biosynthetic process (GO:2000112)	18/468	9.999351e-01	9.999960e-01	0	0	4.476904e-01	2.906686e-05	ANKRD17;ZFHX3;CHD7;TULP3;SOX11;SOX12;WTIP;BRCA2;MYT1;ARNTL2;NSD3;GCFC2;POFUT1;HNRNPD;ZSCAN26;RREB1;SRSF10;BRDT
GO_Biological_Process_2021	cellular response to lipid (GO:0071396)	5/219	9.999352e-01	9.999960e-01	0	0	2.628107e-01	1.703303e-05	MAPK8;PABPN1;LCOR;ATM;CDC73
GO_Biological_Process_2021	membrane organization (GO:0061024)	6/242	9.999398e-01	9.999960e-01	0	0	2.858043e-01	1.721526e-05	PLEKHA3;LEMD3;PIK3C2A;ACTB;PICALM;REPS1
GO_Biological_Process_2021	endomembrane system organization (GO:0010256)	4/199	9.999462e-01	9.999960e-01	0	0	2.308327e-01	1.242150e-05	LMAN1;HOOK1;HOOK3;LEMD3
GO_Biological_Process_2021	regulation of cytosolic calcium ion concentration (GO:0051480)	2/148	9.999463e-01	9.999960e-01	0	0	1.543763e-01	8.283582e-06	CDH23;CACNA1A
GO_Biological_Process_2021	organelle organization (GO:0006996)	15/420	9.999497e-01	9.999960e-01	0	0	4.147917e-01	2.088297e-05	PRKN;MTX3;SIRT4;PEX1;WTIP;FGD4;LMAN1;FMNL2;RAB34;RANBP10;PHIP;RHOU;SLC25A36;BRWD3;CEP78
GO_Biological_Process_2021	adenylate cyclase-activating G protein-coupled receptor signaling pathway (GO:0007189)	1/118	9.999513e-01	9.999960e-01	0	0	9.641385e-02	4.694962e-06	LGR4
GO_Biological_Process_2021	negative regulation of response to external stimulus (GO:0032102)	1/118	9.999513e-01	9.999960e-01	0	0	9.641385e-02	4.694962e-06	LYAR
GO_Biological_Process_2021	modification-dependent protein catabolic process (GO:0019941)	4/201	9.999528e-01	9.999960e-01	0	0	2.284641e-01	1.078582e-05	PRKN;ZNRF3;FBXO45;RC3H2
