Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of biomineral tissue development (GO:0070167)	1/26	7.338049e-01	8.640210e-01	0	0	7.662159e-01	2.371531e-01	TGFB1
GO_Biological_Process_2021	regulation of chondrocyte differentiation (GO:0032330)	1/26	7.338049e-01	8.640210e-01	0	0	7.662159e-01	2.371531e-01	CHADL
GO_Biological_Process_2021	regulation of mitotic metaphase/anaphase transition (GO:0030071)	1/26	7.338049e-01	8.640210e-01	0	0	7.662159e-01	2.371531e-01	RB1
GO_Biological_Process_2021	snRNA processing (GO:0016180)	1/26	7.338049e-01	8.640210e-01	0	0	7.662159e-01	2.371531e-01	INTS8
GO_Biological_Process_2021	chloride transport (GO:0006821)	3/76	7.340583e-01	8.640210e-01	0	0	7.868055e-01	2.432542e-01	GABRB3;GABRB2;CLCN2
GO_Biological_Process_2021	regulation of cell division (GO:0051302)	3/76	7.340583e-01	8.640210e-01	0	0	7.868055e-01	2.432542e-01	KIF13A;PDXP;RAB11FIP3
GO_Biological_Process_2021	positive regulation of multicellular organismal process (GO:0051240)	15/345	7.363723e-01	8.657213e-01	0	0	8.689867e-01	2.659268e-01	TGFB1;NOG;EHMT1;INHBB;INHBA;NR2C2;ADIPOR2;MTOR;VEGFA;SHLD2;KMT5B;JAK2;PLCB1;PPARGC1A;BMPR1A
GO_Biological_Process_2021	cilium movement (GO:0003341)	2/52	7.367896e-01	8.657213e-01	0	0	7.659798e-01	2.339708e-01	CAMSAP3;DNAAF5
GO_Biological_Process_2021	plasma membrane bounded cell projection morphogenesis (GO:0120039)	2/52	7.367896e-01	8.657213e-01	0	0	7.659798e-01	2.339708e-01	CNTNAP1;NYAP2
GO_Biological_Process_2021	positive regulation of developmental growth (GO:0048639)	2/52	7.367896e-01	8.657213e-01	0	0	7.659798e-01	2.339708e-01	CDKL5;PLCB1
GO_Biological_Process_2021	signal transduction in response to DNA damage (GO:0042770)	2/52	7.367896e-01	8.657213e-01	0	0	7.659798e-01	2.339708e-01	GADD45A;MDM4
GO_Biological_Process_2021	cell-matrix adhesion (GO:0007160)	4/100	7.371057e-01	8.657903e-01	0	0	7.975709e-01	2.432782e-01	DDR1;SRC;ITGB8;WHAMM
GO_Biological_Process_2021	import into nucleus (GO:0051170)	3/77	7.421283e-01	8.692470e-01	0	0	7.761320e-01	2.314683e-01	TPR;AKT1;TNPO2
GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase signaling (GO:0014068)	3/77	7.421283e-01	8.692470e-01	0	0	7.761320e-01	2.314683e-01	SRC;JAK2;CBL
GO_Biological_Process_2021	positive regulation of tumor necrosis factor production (GO:0032760)	3/77	7.421283e-01	8.692470e-01	0	0	7.761320e-01	2.314683e-01	DHX9;RIPK1;JAK2
GO_Biological_Process_2021	purine ribonucleotide metabolic process (GO:0009150)	3/77	7.421283e-01	8.692470e-01	0	0	7.761320e-01	2.314683e-01	BPNT2;MLYCD;NT5C2
GO_Biological_Process_2021	positive regulation of cell cycle process (GO:0090068)	4/101	7.441561e-01	8.692470e-01	0	0	7.893067e-01	2.332437e-01	CENPV;TPR;PKN2;RHOA
GO_Biological_Process_2021	cardiac muscle tissue development (GO:0048738)	2/53	7.463516e-01	8.692470e-01	0	0	7.509210e-01	2.196883e-01	TBX18;BMPR1A
GO_Biological_Process_2021	epidermal cell differentiation (GO:0009913)	2/53	7.463516e-01	8.692470e-01	0	0	7.509210e-01	2.196883e-01	UGCG;JAG1
GO_Biological_Process_2021	IRE1-mediated unfolded protein response (GO:0036498)	2/53	7.463516e-01	8.692470e-01	0	0	7.509210e-01	2.196883e-01	GFPT1;TLN1
GO_Biological_Process_2021	positive regulation of B cell activation (GO:0050871)	2/53	7.463516e-01	8.692470e-01	0	0	7.509210e-01	2.196883e-01	SHLD2;KMT5B
GO_Biological_Process_2021	cellular response to cadmium ion (GO:0071276)	1/27	7.470253e-01	8.692470e-01	0	0	7.367073e-01	2.148653e-01	AKT1
GO_Biological_Process_2021	cytoplasmic pattern recognition receptor signaling pathway (GO:0002753)	1/27	7.470253e-01	8.692470e-01	0	0	7.367073e-01	2.148653e-01	TAB3
GO_Biological_Process_2021	microtubule polymerization or depolymerization (GO:0031109)	1/27	7.470253e-01	8.692470e-01	0	0	7.367073e-01	2.148653e-01	KIF2A
GO_Biological_Process_2021	monovalent inorganic cation homeostasis (GO:0055067)	1/27	7.470253e-01	8.692470e-01	0	0	7.367073e-01	2.148653e-01	SLC9A7
GO_Biological_Process_2021	negative regulation of catalytic activity (GO:0043086)	1/27	7.470253e-01	8.692470e-01	0	0	7.367073e-01	2.148653e-01	PPP1R12A
GO_Biological_Process_2021	negative regulation of cation channel activity (GO:2001258)	1/27	7.470253e-01	8.692470e-01	0	0	7.367073e-01	2.148653e-01	UBQLN1
GO_Biological_Process_2021	peptide hormone secretion (GO:0030072)	1/27	7.470253e-01	8.692470e-01	0	0	7.367073e-01	2.148653e-01	CYB5R4
GO_Biological_Process_2021	positive regulation of BMP signaling pathway (GO:0030513)	1/27	7.470253e-01	8.692470e-01	0	0	7.367073e-01	2.148653e-01	BMPR1A
GO_Biological_Process_2021	positive regulation of calcium ion transmembrane transport (GO:1904427)	1/27	7.470253e-01	8.692470e-01	0	0	7.367073e-01	2.148653e-01	ANK2
GO_Biological_Process_2021	positive regulation of erythrocyte differentiation (GO:0045648)	1/27	7.470253e-01	8.692470e-01	0	0	7.367073e-01	2.148653e-01	INHBA
GO_Biological_Process_2021	positive regulation of mitotic cell cycle (GO:0045931)	1/27	7.470253e-01	8.692470e-01	0	0	7.367073e-01	2.148653e-01	PKN2
GO_Biological_Process_2021	positive regulation of striated muscle cell differentiation (GO:0051155)	1/27	7.470253e-01	8.692470e-01	0	0	7.367073e-01	2.148653e-01	TGFB1
GO_Biological_Process_2021	protein peptidyl-prolyl isomerization (GO:0000413)	1/27	7.470253e-01	8.692470e-01	0	0	7.367073e-01	2.148653e-01	PPIG
GO_Biological_Process_2021	regulation of cell junction assembly (GO:1901888)	1/27	7.470253e-01	8.692470e-01	0	0	7.367073e-01	2.148653e-01	SETD5
GO_Biological_Process_2021	regulation of epidermal growth factor-activated receptor activity (GO:0007176)	1/27	7.470253e-01	8.692470e-01	0	0	7.367073e-01	2.148653e-01	CBL
GO_Biological_Process_2021	regulation of toll-like receptor signaling pathway (GO:0034121)	1/27	7.470253e-01	8.692470e-01	0	0	7.367073e-01	2.148653e-01	OTUD4
GO_Biological_Process_2021	response to glucocorticoid (GO:0051384)	1/27	7.470253e-01	8.692470e-01	0	0	7.367073e-01	2.148653e-01	ZFP36L2
GO_Biological_Process_2021	stress-activated protein kinase signaling cascade (GO:0031098)	1/27	7.470253e-01	8.692470e-01	0	0	7.367073e-01	2.148653e-01	FBXW11
GO_Biological_Process_2021	protein targeting (GO:0006605)	5/125	7.486580e-01	8.708457e-01	0	0	7.973658e-01	2.308158e-01	PRKCI;PIKFYVE;PARD3;ZDHHC2;ZDHHC14
GO_Biological_Process_2021	protein modification process (GO:0036211)	3/78	7.500023e-01	8.721077e-01	0	0	7.657432e-01	2.202883e-01	USP25;MMP15;UBE2M
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway (GO:0097193)	4/102	7.510615e-01	8.724347e-01	0	0	7.812113e-01	2.236356e-01	PPP1R13B;JMY;SCN2A;MCL1
GO_Biological_Process_2021	mitotic sister chromatid segregation (GO:0000070)	4/102	7.510615e-01	8.724347e-01	0	0	7.812113e-01	2.236356e-01	RB1;EML4;BOD1;KMT5A
GO_Biological_Process_2021	regulation of cell death (GO:0010941)	4/102	7.510615e-01	8.724347e-01	0	0	7.812113e-01	2.236356e-01	FAF1;ADNP2;PRKD1;EPHB1
GO_Biological_Process_2021	nuclear membrane reassembly (GO:0031468)	2/54	7.556137e-01	8.750890e-01	0	0	7.364413e-01	2.063692e-01	PPP2CA;REEP3
GO_Biological_Process_2021	regulation of proteasomal protein catabolic process (GO:0061136)	2/54	7.556137e-01	8.750890e-01	0	0	7.364413e-01	2.063692e-01	PINK1;FOXF2
GO_Biological_Process_2021	regulation of proteolysis (GO:0030162)	2/54	7.556137e-01	8.750890e-01	0	0	7.364413e-01	2.063692e-01	FBXW11;AKT1
GO_Biological_Process_2021	negative regulation of NF-kappaB transcription factor activity (GO:0032088)	3/79	7.576823e-01	8.750890e-01	0	0	7.556277e-01	2.096800e-01	FAF1;OTULIN;KLF4
GO_Biological_Process_2021	positive regulation of ubiquitin-dependent protein catabolic process (GO:2000060)	3/79	7.576823e-01	8.750890e-01	0	0	7.556277e-01	2.096800e-01	ZYG11B;COP1;SMAD7
GO_Biological_Process_2021	regulation of cellular response to heat (GO:1900034)	3/79	7.576823e-01	8.750890e-01	0	0	7.556277e-01	2.096800e-01	RPTOR;TPR;MTOR
GO_Biological_Process_2021	regulation of ion transport (GO:0043269)	3/79	7.576823e-01	8.750890e-01	0	0	7.556277e-01	2.096800e-01	NKAIN2;PER1;YWHAH
GO_Biological_Process_2021	bile acid and bile salt transport (GO:0015721)	1/28	7.595897e-01	8.750890e-01	0	0	7.093845e-01	1.950643e-01	ATP8B1
GO_Biological_Process_2021	cellular response to epidermal growth factor stimulus (GO:0071364)	1/28	7.595897e-01	8.750890e-01	0	0	7.093845e-01	1.950643e-01	ZFP36L2
GO_Biological_Process_2021	cristae formation (GO:0042407)	1/28	7.595897e-01	8.750890e-01	0	0	7.093845e-01	1.950643e-01	SPG7
GO_Biological_Process_2021	cytosolic calcium ion transport (GO:0060401)	1/28	7.595897e-01	8.750890e-01	0	0	7.093845e-01	1.950643e-01	ATP2B1
GO_Biological_Process_2021	glycogen metabolic process (GO:0005977)	1/28	7.595897e-01	8.750890e-01	0	0	7.093845e-01	1.950643e-01	NHLRC1
GO_Biological_Process_2021	histone mRNA metabolic process (GO:0008334)	1/28	7.595897e-01	8.750890e-01	0	0	7.093845e-01	1.950643e-01	DCP2
GO_Biological_Process_2021	mucosal immune response (GO:0002385)	1/28	7.595897e-01	8.750890e-01	0	0	7.093845e-01	1.950643e-01	OTUD7B
GO_Biological_Process_2021	negative regulation of calcium ion transmembrane transporter activity (GO:1901020)	1/28	7.595897e-01	8.750890e-01	0	0	7.093845e-01	1.950643e-01	UBQLN1
GO_Biological_Process_2021	positive regulation of fibroblast proliferation (GO:0048146)	1/28	7.595897e-01	8.750890e-01	0	0	7.093845e-01	1.950643e-01	DHX9
GO_Biological_Process_2021	regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043516)	1/28	7.595897e-01	8.750890e-01	0	0	7.093845e-01	1.950643e-01	KMT5A
GO_Biological_Process_2021	regulation of insulin secretion involved in cellular response to glucose stimulus (GO:0061178)	1/28	7.595897e-01	8.750890e-01	0	0	7.093845e-01	1.950643e-01	KLF7
GO_Biological_Process_2021	regulation of muscle contraction (GO:0006937)	1/28	7.595897e-01	8.750890e-01	0	0	7.093845e-01	1.950643e-01	KCNA1
GO_Biological_Process_2021	regulation of phosphatase activity (GO:0010921)	1/28	7.595897e-01	8.750890e-01	0	0	7.093845e-01	1.950643e-01	URI1
GO_Biological_Process_2021	regulation of plasma membrane bounded cell projection organization (GO:0120035)	1/28	7.595897e-01	8.750890e-01	0	0	7.093845e-01	1.950643e-01	AKT1
GO_Biological_Process_2021	regulation of protein transport (GO:0051223)	1/28	7.595897e-01	8.750890e-01	0	0	7.093845e-01	1.950643e-01	NDFIP2
GO_Biological_Process_2021	RNA phosphodiester bond hydrolysis (GO:0090501)	1/28	7.595897e-01	8.750890e-01	0	0	7.093845e-01	1.950643e-01	ZC3H12B
GO_Biological_Process_2021	sulfur compound transport (GO:0072348)	1/28	7.595897e-01	8.750890e-01	0	0	7.093845e-01	1.950643e-01	LRRC8D
GO_Biological_Process_2021	cellular protein metabolic process (GO:0044267)	18/417	7.611403e-01	8.765752e-01	0	0	8.619135e-01	2.352486e-01	USP25;SIAH2;ADAM10;UBE2G1;LAMC1;SPG7;ZDHHC2;SPPL3;YARS2;GSPT1;MRPL52;MMP15;RAB12;EIF4EBP2;IGFBP7;RIPK1;MSRB1;UBE2M
GO_Biological_Process_2021	regulation of insulin secretion (GO:0050796)	4/104	7.644413e-01	8.793349e-01	0	0	7.655061e-01	2.056226e-01	MIDN;SFRP1;INHBB;ADRA2C
GO_Biological_Process_2021	positive regulation of response to DNA damage stimulus (GO:2001022)	2/55	7.645823e-01	8.793349e-01	0	0	7.225081e-01	1.939397e-01	DHX9;CEBPG
GO_Biological_Process_2021	regulation of gene silencing by RNA (GO:0060966)	2/55	7.645823e-01	8.793349e-01	0	0	7.225081e-01	1.939397e-01	H3C13;TPR
GO_Biological_Process_2021	regulation of posttranscriptional gene silencing (GO:0060147)	2/55	7.645823e-01	8.793349e-01	0	0	7.225081e-01	1.939397e-01	H3C13;TPR
GO_Biological_Process_2021	glycerophospholipid metabolic process (GO:0006650)	3/80	7.651706e-01	8.797108e-01	0	0	7.457750e-01	1.996115e-01	PDXP;PLCB1;PAFAH1B1
GO_Biological_Process_2021	establishment of endothelial barrier (GO:0061028)	1/29	7.715307e-01	8.817825e-01	0	0	6.840133e-01	1.774185e-01	AFDN
GO_Biological_Process_2021	MyD88-dependent toll-like receptor signaling pathway (GO:0002755)	1/29	7.715307e-01	8.817825e-01	0	0	6.840133e-01	1.774185e-01	TAB3
GO_Biological_Process_2021	negative regulation of interferon-gamma production (GO:0032689)	1/29	7.715307e-01	8.817825e-01	0	0	6.840133e-01	1.774185e-01	INHBA
GO_Biological_Process_2021	negative regulation of myeloid leukocyte differentiation (GO:0002762)	1/29	7.715307e-01	8.817825e-01	0	0	6.840133e-01	1.774185e-01	INHBA
GO_Biological_Process_2021	negative regulation of wound healing (GO:0061045)	1/29	7.715307e-01	8.817825e-01	0	0	6.840133e-01	1.774185e-01	CLASP1
GO_Biological_Process_2021	positive regulation of leukocyte migration (GO:0002687)	1/29	7.715307e-01	8.817825e-01	0	0	6.840133e-01	1.774185e-01	VEGFA
GO_Biological_Process_2021	production of miRNAs involved in gene silencing by miRNA (GO:0035196)	1/29	7.715307e-01	8.817825e-01	0	0	6.840133e-01	1.774185e-01	AGO4
GO_Biological_Process_2021	protein K11-linked ubiquitination (GO:0070979)	1/29	7.715307e-01	8.817825e-01	0	0	6.840133e-01	1.774185e-01	RNF26
GO_Biological_Process_2021	regulation of DNA biosynthetic process (GO:2000278)	1/29	7.715307e-01	8.817825e-01	0	0	6.840133e-01	1.774185e-01	TNKS
GO_Biological_Process_2021	regulation of gluconeogenesis (GO:0006111)	1/29	7.715307e-01	8.817825e-01	0	0	6.840133e-01	1.774185e-01	PPARGC1A
GO_Biological_Process_2021	regulation of neuronal synaptic plasticity (GO:0048168)	1/29	7.715307e-01	8.817825e-01	0	0	6.840133e-01	1.774185e-01	ZDHHC2
GO_Biological_Process_2021	regulation of response to biotic stimulus (GO:0002831)	1/29	7.715307e-01	8.817825e-01	0	0	6.840133e-01	1.774185e-01	XIAP
GO_Biological_Process_2021	response to cadmium ion (GO:0046686)	1/29	7.715307e-01	8.817825e-01	0	0	6.840133e-01	1.774185e-01	AKT1
GO_Biological_Process_2021	response to zinc ion (GO:0010043)	1/29	7.715307e-01	8.817825e-01	0	0	6.840133e-01	1.774185e-01	PAM
GO_Biological_Process_2021	positive regulation of cellular amide metabolic process (GO:0034250)	3/81	7.724695e-01	8.817825e-01	0	0	7.361748e-01	1.900529e-01	LARP4B;ELAVL1;MTOR
GO_Biological_Process_2021	positive regulation of tumor necrosis factor superfamily cytokine production (GO:1903557)	3/81	7.724695e-01	8.817825e-01	0	0	7.361748e-01	1.900529e-01	DHX9;RIPK1;JAK2
GO_Biological_Process_2021	regulation of interleukin-8 production (GO:0032677)	3/81	7.724695e-01	8.817825e-01	0	0	7.361748e-01	1.900529e-01	OTUD7B;RIPK1;KLF4
GO_Biological_Process_2021	autophagosome organization (GO:1905037)	2/56	7.732635e-01	8.817825e-01	0	0	7.090909e-01	1.823324e-01	RB1CC1;UBQLN1
GO_Biological_Process_2021	mitochondrial transport (GO:0006839)	2/56	7.732635e-01	8.817825e-01	0	0	7.090909e-01	1.823324e-01	KIFBP;SPG7
GO_Biological_Process_2021	negative regulation of metabolic process (GO:0009892)	2/56	7.732635e-01	8.817825e-01	0	0	7.090909e-01	1.823324e-01	RB1;TLE3
GO_Biological_Process_2021	peptidyl-tyrosine modification (GO:0018212)	2/56	7.732635e-01	8.817825e-01	0	0	7.090909e-01	1.823324e-01	SRC;JAK2
GO_Biological_Process_2021	positive regulation of interleukin-1 beta production (GO:0032731)	2/56	7.732635e-01	8.817825e-01	0	0	7.090909e-01	1.823324e-01	JAK2;INAVA
GO_Biological_Process_2021	Rho protein signal transduction (GO:0007266)	2/56	7.732635e-01	8.817825e-01	0	0	7.090909e-01	1.823324e-01	ARHGAP5;RHOA
GO_Biological_Process_2021	telomere maintenance (GO:0000723)	2/56	7.732635e-01	8.817825e-01	0	0	7.090909e-01	1.823324e-01	SMC6;TERF1
GO_Biological_Process_2021	small GTPase mediated signal transduction (GO:0007264)	4/106	7.772540e-01	8.860326e-01	0	0	7.504168e-01	1.890961e-01	RB1;ARL3;SIAH2;PRKD1
GO_Biological_Process_2021	cellular response to peptide (GO:1901653)	2/57	7.816637e-01	8.867359e-01	0	0	6.961616e-01	1.714859e-01	CACNB1;SRC
GO_Biological_Process_2021	dicarboxylic acid metabolic process (GO:0043648)	2/57	7.816637e-01	8.867359e-01	0	0	6.961616e-01	1.714859e-01	GCLC;GCLM
GO_Biological_Process_2021	monocarboxylic acid transport (GO:0015718)	2/57	7.816637e-01	8.867359e-01	0	0	6.961616e-01	1.714859e-01	SLCO3A1;ATP8B1
GO_Biological_Process_2021	negative regulation of DNA recombination (GO:0045910)	2/57	7.816637e-01	8.867359e-01	0	0	6.961616e-01	1.714859e-01	SHLD2;TERF1
GO_Biological_Process_2021	positive regulation of gene expression, epigenetic (GO:0045815)	2/57	7.816637e-01	8.867359e-01	0	0	6.961616e-01	1.714859e-01	PHF2;BAZ1B
GO_Biological_Process_2021	regulation of mitotic nuclear division (GO:0007088)	2/57	7.816637e-01	8.867359e-01	0	0	6.961616e-01	1.714859e-01	PDXP;CDK13
GO_Biological_Process_2021	CENP-A containing chromatin organization (GO:0061641)	1/30	7.828792e-01	8.867359e-01	0	0	6.603918e-01	1.616487e-01	RSF1
GO_Biological_Process_2021	CENP-A containing nucleosome assembly (GO:0034080)	1/30	7.828792e-01	8.867359e-01	0	0	6.603918e-01	1.616487e-01	RSF1
GO_Biological_Process_2021	extrinsic apoptotic signaling pathway via death domain receptors (GO:0008625)	1/30	7.828792e-01	8.867359e-01	0	0	6.603918e-01	1.616487e-01	CASP8AP2
GO_Biological_Process_2021	multivesicular body assembly (GO:0036258)	1/30	7.828792e-01	8.867359e-01	0	0	6.603918e-01	1.616487e-01	SNF8
GO_Biological_Process_2021	phosphatidylcholine acyl-chain remodeling (GO:0036151)	1/30	7.828792e-01	8.867359e-01	0	0	6.603918e-01	1.616487e-01	LPCAT1
GO_Biological_Process_2021	regulation of long-term synaptic potentiation (GO:1900271)	1/30	7.828792e-01	8.867359e-01	0	0	6.603918e-01	1.616487e-01	ZDHHC2
GO_Biological_Process_2021	regulation of natural killer cell mediated cytotoxicity (GO:0042269)	1/30	7.828792e-01	8.867359e-01	0	0	6.603918e-01	1.616487e-01	AP1G1
GO_Biological_Process_2021	regulation of type I interferon-mediated signaling pathway (GO:0060338)	1/30	7.828792e-01	8.867359e-01	0	0	6.603918e-01	1.616487e-01	RNASEL
GO_Biological_Process_2021	respiratory tube development (GO:0030323)	1/30	7.828792e-01	8.867359e-01	0	0	6.603918e-01	1.616487e-01	VEGFA
GO_Biological_Process_2021	response to alcohol (GO:0097305)	1/30	7.828792e-01	8.867359e-01	0	0	6.603918e-01	1.616487e-01	TGFB1
GO_Biological_Process_2021	snRNA 3'-end processing (GO:0034472)	1/30	7.828792e-01	8.867359e-01	0	0	6.603918e-01	1.616487e-01	INTS8
GO_Biological_Process_2021	synaptic vesicle cycle (GO:0099504)	1/30	7.828792e-01	8.867359e-01	0	0	6.603918e-01	1.616487e-01	CPLX2
GO_Biological_Process_2021	TRIF-dependent toll-like receptor signaling pathway (GO:0035666)	1/30	7.828792e-01	8.867359e-01	0	0	6.603918e-01	1.616487e-01	RIPK1
GO_Biological_Process_2021	cellular response to metal ion (GO:0071248)	5/131	7.840539e-01	8.877675e-01	0	0	7.591547e-01	1.846853e-01	MEF2A;ITPKB;PRKAA2;KCNA1;AKT1
GO_Biological_Process_2021	autophagosome assembly (GO:0000045)	2/58	7.897896e-01	8.930595e-01	0	0	6.836941e-01	1.613441e-01	RB1CC1;UBQLN1
GO_Biological_Process_2021	negative regulation of neuron projection development (GO:0010977)	2/58	7.897896e-01	8.930595e-01	0	0	6.836941e-01	1.613441e-01	RTN4R;RHOA
GO_Biological_Process_2021	nucleosome assembly (GO:0006334)	2/58	7.897896e-01	8.930595e-01	0	0	6.836941e-01	1.613441e-01	H3C13;RSF1
GO_Biological_Process_2021	regulation of tumor necrosis factor-mediated signaling pathway (GO:0010803)	2/58	7.897896e-01	8.930595e-01	0	0	6.836941e-01	1.613441e-01	OTULIN;RIPK1
GO_Biological_Process_2021	vascular transport (GO:0010232)	3/84	7.932563e-01	8.935366e-01	0	0	7.087968e-01	1.641636e-01	ATP8A1;SLCO3A1;SLC4A4
GO_Biological_Process_2021	cellular nitrogen compound biosynthetic process (GO:0044271)	1/31	7.936645e-01	8.935366e-01	0	0	6.383451e-01	1.475180e-01	AKT1
GO_Biological_Process_2021	multivesicular body organization (GO:0036257)	1/31	7.936645e-01	8.935366e-01	0	0	6.383451e-01	1.475180e-01	SNF8
GO_Biological_Process_2021	MyD88-independent toll-like receptor signaling pathway (GO:0002756)	1/31	7.936645e-01	8.935366e-01	0	0	6.383451e-01	1.475180e-01	RIPK1
GO_Biological_Process_2021	negative regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032435)	1/31	7.936645e-01	8.935366e-01	0	0	6.383451e-01	1.475180e-01	WAC
GO_Biological_Process_2021	negative regulation of response to biotic stimulus (GO:0002832)	1/31	7.936645e-01	8.935366e-01	0	0	6.383451e-01	1.475180e-01	RNF26
GO_Biological_Process_2021	positive regulation of leukocyte cell-cell adhesion (GO:1903039)	1/31	7.936645e-01	8.935366e-01	0	0	6.383451e-01	1.475180e-01	RHOA
GO_Biological_Process_2021	positive regulation of Rho protein signal transduction (GO:0035025)	1/31	7.936645e-01	8.935366e-01	0	0	6.383451e-01	1.475180e-01	RTN4R
GO_Biological_Process_2021	purine nucleoside bisphosphate metabolic process (GO:0034032)	1/31	7.936645e-01	8.935366e-01	0	0	6.383451e-01	1.475180e-01	MLYCD
